mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.468000 11.860000 -4.599351 2.905855 -2.000000 202.625786 1.754927e+00 1 0 0 150.000148 6.475606e-02 4.795042e-01 5.000000e+02 1.110223e-15 4.996004e-16 1.645983e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 126.81
125.000000 500.000000 0.468000 12.230000 -4.599351 2.905855 -2.000000 204.685486 1.856754e+00 1 0 0 150.000148 6.955868e-02 5.098915e-01 5.000000e+02 8.881784e-16 2.220446e-16 1.597372e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 128.87
125.000000 500.000000 0.468000 12.600000 -4.599351 2.905855 -2.000000 206.674597 1.961686e+00 1 0 0 150.000148 7.453624e-02 5.412124e-01 5.000000e+02 2.220446e-16 -6.453171e-16 1.551531e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 130.859
125.000000 500.000000 0.468000 12.970000 -4.599351 2.905855 -2.000000 208.601978 2.068687e+00 1 0 0 150.000148 7.968875e-02 5.734668e-01 5.000000e+02 0.000000e+00 5.620504e-16 1.508230e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 132.786
125.000000 500.000000 0.468000 13.340000 -4.599351 2.905855 -2.000000 210.474772 2.176408e+00 1 0 0 150.000148 8.501619e-02 6.066548e-01 5.000000e+02 1.110223e-15 2.081668e-17 1.467266e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 134.659
125.000000 500.000000 0.468000 13.710000 -4.599351 2.905855 -2.000000 212.298390 2.288268e+00 1 0 0 150.000148 9.051856e-02 6.407762e-01 5.000000e+02 2.220446e-15 1.734723e-15 1.428456e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 136.483
125.000000 500.000000 0.468000 14.080000 -4.599351 2.905855 -2.000000 214.079841 2.403756e+00 1 0 0 150.000148 9.619586e-02 6.758311e-01 5.000000e+02 1.776357e-15 1.314920e-15 1.391635e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 138.264
125.000000 500.000000 0.468000 14.450000 -4.599351 2.905855 -2.000000 215.775486 2.522167e+00 1 0 0 150.000148 1.020481e-01 7.118195e-01 5.000000e+02 -2.220446e-15 -2.671474e-15 1.356655e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 139.96
125.000000 500.000000 0.468000 14.820000 -4.599351 2.905855 -2.000000 217.476965 2.642581e+00 1 0 0 150.000148 1.080752e-01 7.487414e-01 5.000000e+02 -1.332268e-15 -8.777701e-16 1.323381e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 141.661
125.000000 500.000000 0.468000 15.190000 -4.599351 2.905855 -2.000000 219.142772 2.763833e+00 1 0 0 150.000148 1.142773e-01 7.865968e-01 5.000000e+02 1.110223e-15 1.065120e-15 1.291693e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 143.327
125.000000 500.000000 0.468000 15.560000 -4.599351 2.905855 -2.000000 220.774599 2.888575e+00 1 0 0 150.000148 1.206543e-01 8.253857e-01 5.000000e+02 0.000000e+00 -4.406198e-16 1.261481e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 144.959
125.000000 500.000000 0.468000 15.930000 -4.599351 2.905855 -2.000000 222.373721 3.016200e+00 1 0 0 150.000148 1.272062e-01 8.651081e-01 5.000000e+02 2.220446e-15 1.151856e-15 1.232643e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 146.558
125.000000 500.000000 0.468000 16.300000 -4.599351 2.905855 -2.000000 223.941084 3.145929e+00 1 0 0 150.000148 1.339330e-01 9.057639e-01 5.000000e+02 3.330669e-15 2.574330e-15 1.205089e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 148.126
125.000000 500.000000 0.468000 16.670000 -4.599351 2.905855 -2.000000 225.477372 3.282051e+00 1 0 0 150.000148 1.408347e-01 9.473533e-01 5.000000e+02 4.218847e-15 2.196160e-15 1.178736e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 149.662
125.000000 500.000000 0.468000 17.040000 -4.599351 2.905855 -2.000000 226.983067 3.416180e+00 1 0 0 150.000148 1.479113e-01 9.898761e-01 5.000000e+02 2.664535e-15 1.307982e-15 1.153506e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 151.168
125.000000 500.000000 0.468000 17.410000 -4.599351 2.905855 -2.000000 228.141838 3.555556e+00 1 0 0 150.000148 1.551629e-01 1.033332e+00 5.000000e+02 -3.996803e-15 -2.713108e-15 1.129330e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 152.326
125.000000 500.000000 0.468000 17.780000 -4.599351 2.905855 -2.000000 229.497476 3.696751e+00 1 0 0 150.000148 1.625893e-01 1.077722e+00 5.000000e+02 -4.440892e-16 -7.667478e-16 1.106143e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 153.682
125.000000 500.000000 0.468000 18.150000 -4.599351 2.905855 -2.000000 230.911684 3.842402e+00 1 0 0 150.000148 1.701906e-01 1.123045e+00 5.000000e+02 -1.776357e-15 -2.223915e-15 1.083886e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 155.096
125.000000 500.000000 0.468000 18.520000 -4.599351 2.905855 -2.000000 232.295755 3.988315e+00 1 0 0 150.000148 1.779669e-01 1.169302e+00 5.000000e+02 2.664535e-15 2.380041e-15 1.062504e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 156.48
125.000000 500.000000 0.468000 18.890000 -4.599351 2.905855 -2.000000 233.569949 4.137374e+00 1 0 0 150.000148 1.859180e-01 1.216492e+00 5.000000e+02 -2.886580e-15 -2.213507e-15 1.041947e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 157.754
125.000000 500.000000 0.468000 19.260000 -4.599351 2.905855 -2.000000 234.893626 4.289005e+00 1 0 0 150.000148 1.940441e-01 1.264616e+00 5.000000e+02 -6.661338e-16 -5.204170e-16 1.022168e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 159.078
125.000000 500.000000 0.468000 19.630000 -4.599351 2.905855 -2.000000 236.187357 4.442516e+00 1 0 0 150.000148 2.023450e-01 1.313673e+00 5.000000e+02 6.661338e-16 8.049117e-16 1.003124e+04 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 160.372
125.000000 500.000000 0.468000 20.000000 -4.599351 2.905855 -2.000000 237.451224 4.602247e+00 1 0 0 150.000148 2.108209e-01 1.363664e+00 5.000000e+02 -8.881784e-16 -6.869505e-16 9.847753e+03 -7.969195e-03 4.457440e-01 5.949212e-03 9.566340e-04 6.823463e-04 -2.367645e-05 161.636

125.000000 500.000000 0.494000 1.500000 -4.696048 2.809158 -2.000000 139.692521 1.705214e+00 0 1 0 150.000143 1.459149e-03 8.319885e-03 5.000000e+02 -8.881784e-16 0.000000e+00 7.758737e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 63.877
125.000000 500.000000 0.494000 1.870000 -4.696048 2.809158 -2.000000 141.987547 1.828552e+00 0 1 0 150.000143 1.351583e-03 1.231935e-02 5.000000e+02 -5.551115e-16 0.000000e+00 7.376613e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 66.1721
125.000000 500.000000 0.494000 2.240000 -4.696048 2.809158 -2.000000 129.768197 1.709222e+00 0 1 0 150.000143 1.464635e-03 1.736627e-02 5.000000e+02 1.110223e-16 5.551115e-16 6.749808e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 53.9527
125.000000 500.000000 0.494000 2.610000 -4.696048 2.809158 -2.000000 110.176141 1.436363e+00 0 1 0 150.000143 1.786526e-03 2.340090e-02 5.000000e+02 -1.332268e-15 -7.771561e-16 6.132738e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 34.3606
125.000000 500.000000 0.494000 2.980000 -4.696048 2.809158 -2.000000 91.420662 1.138890e+00 1 1 0 150.000143 2.311682e-03 3.039806e-02 5.000000e+02 4.440892e-16 5.551115e-16 5.580367e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 15.6052
125.000000 500.000000 0.494000 3.350000 -4.696048 2.809158 -2.000000 81.500614 8.854292e-01 1 1 0 150.000143 3.037136e-03 3.834566e-02 5.000000e+02 -8.881784e-16 1.110223e-16 5.099599e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 5.68512
125.000000 500.000000 0.494000 3.720000 -4.696048 2.809158 -2.000000 81.550943 4.057546e-01 1 1 0 150.000143 3.961166e-03 4.723728e-02 5.000000e+02 -2.220446e-16 -1.110223e-16 4.684105e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 5.73545
125.000000 500.000000 0.494000 4.090000 -4.696048 2.809158 -2.000000 89.171147 4.522048e-01 1 0 0 150.000143 5.082705e-03 5.706930e-02 5.000000e+02 2.220446e-16 1.110223e-16 4.324650e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 13.3557
125.000000 500.000000 0.494000 4.460000 -4.696048 2.809158 -2.000000 100.659983 4.863969e-01 1 0 0 150.000143 6.401059e-03 6.783950e-02 5.000000e+02 -1.998401e-15 -3.330669e-16 4.012306e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 24.8445
125.000000 500.000000 0.494000 4.830000 -4.696048 2.809158 -2.000000 113.212056 5.118440e-01 1 0 0 150.000143 7.915753e-03 7.954650e-02 5.000000e+02 2.220446e-16 4.440892e-16 3.739339e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 37.3966
125.000000 500.000000 0.494000 5.200000 -4.696048 2.809158 -2.000000 125.207052 5.310810e-01 1 0 0 150.000143 9.626458e-03 9.218938e-02 5.000000e+02 1.998401e-15 6.661338e-16 3.499319e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 49.3916
125.000000 500.000000 0.494000 5.570000 -4.696048 2.809158 -2.000000 135.921922 5.458705e-01 1 0 0 150.000143 1.153293e-02 1.057675e-01 5.000000e+02 8.881784e-16 8.604228e-16 3.286978e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 60.1064
125.000000 500.000000 0.494000 5.940000 -4.696048 2.809158 -2.000000 145.210018 5.574300e-01 1 0 0 150.000143 1.363500e-02 1.202805e-01 5.000000e+02 1.554312e-15 3.885781e-16 3.098022e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 69.3945
125.000000 500.000000 0.494000 6.310000 -4.696048 2.809158 -2.000000 153.172999 5.740715e-01 1 0 0 150.000143 1.593252e-02 1.357280e-01 5.000000e+02 -2.220446e-16 -1.110223e-16 2.928946e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 77.3575
125.000000 500.000000 0.494000 6.680000 -4.696048 2.809158 -2.000000 159.999940 6.173323e-01 1 0 0 150.000143 1.842539e-02 1.521098e-01 5.000000e+02 -8.881784e-16 -6.383782e-16 2.776876e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 84.1844
125.000000 500.000000 0.494000 7.050000 -4.696048 2.809158 -2.000000 165.867600 6.633198e-01 1 0 0 150.000143 2.111354e-02 1.694257e-01 5.000000e+02 8.881784e-16 7.771561e-16 2.639444e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 90.0521
125.000000 500.000000 0.494000 7.420000 -4.696048 2.809158 -2.000000 170.981250 7.148342e-01 1 0 0 150.000143 2.399690e-02 1.876756e-01 5.000000e+02 -4.440892e-16 -1.026956e-15 2.514688e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 95.1658
125.000000 500.000000 0.494000 7.790000 -4.696048 2.809158 -2.000000 175.473498 7.728302e-01 1 0 0 150.000143 2.707541e-02 2.068594e-01 5.000000e+02 -2.220446e-16 -1.526557e-16 2.400971e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 99.658
125.000000 500.000000 0.494000 8.160000 -4.696048 2.809158 -2.000000 179.463829 8.384852e-01 1 0 0 150.000143 3.034903e-02 2.269770e-01 5.000000e+02 -8.881784e-16 -1.249001e-15 2.296918e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 103.648
125.000000 500.000000 0.494000 8.530000 -4.696048 2.809158 -2.000000 183.048135 9.122494e-01 1 0 0 150.000143 3.381774e-02 2.480284e-01 5.000000e+02 -8.881784e-16 -1.013079e-15 2.201370e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 107.233
125.000000 500.000000 0.494000 8.900000 -4.696048 2.809158 -2.000000 186.303233 9.965937e-01 1 0 0 150.000143 3.748149e-02 2.700134e-01 5.000000e+02 4.440892e-16 -9.436896e-16 2.113342e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 110.488
125.000000 500.000000 0.494000 9.270000 -4.696048 2.809158 -2.000000 189.290440 1.091684e+00 1 0 0 150.000143 4.134027e-02 2.929322e-01 5.000000e+02 -1.332268e-15 -1.651457e-15 2.031992e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 113.475
125.000000 500.000000 0.494000 9.640000 -4.696048 2.809158 -2.000000 192.058728 1.200469e+00 1 0 0 150.000143 4.539406e-02 3.167846e-01 5.000000e+02 -4.440892e-16 -9.436896e-16 1.956599e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 116.243
125.000000 500.000000 0.494000 10.010000 -4.696048 2.809158 -2.000000 194.647244 1.301144e+00 1 0 0 150.000143 4.964284e-02 3.415706e-01 5.000000e+02 -4.440892e-16 -1.179612e-16 1.886539e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 118.832
125.000000 500.000000 0.494000 10.380000 -4.696048 2.809158 -2.000000 197.087321 1.391304e+00 1 0 0 150.000143 5.408659e-02 3.672902e-01 5.000000e+02 -6.661338e-16 -6.869505e-16 1.821272e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 121.272
125.000000 500.000000 0.494000 10.750000 -4.696048 2.809158 -2.000000 199.404059 1.485134e+00 1 0 0 150.000143 5.872530e-02 3.939434e-01 5.000000e+02 1.554312e-15 1.568190e-15 1.760328e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 123.589
125.000000 500.000000 0.494000 11.120000 -4.696048 2.809158 -2.000000 201.615860 1.580247e+00 1 0 0 150.000143 6.355897e-02 4.215301e-01 5.000000e+02 1.332268e-15 1.207368e-15 1.703295e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 125.8
125.000000 500.000000 0.494000 11.490000 -4.696048 2.809158 -2.000000 203.742383 1.680066e+00 1 0 0 150.000143 6.858757e-02 4.500504e-01 5.000000e+02 6.661338e-16 1.450229e-15 1.649811e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 127.927
125.000000 500.000000 0.494000 11.860000 -4.696048 2.809158 -2.000000 205.795751 1.780870e+00 1 0 0 150.000143 7.381111e-02 4.795043e-01 5.000000e+02 8.881784e-16 2.775558e-16 1.599558e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 129.98
125.000000 500.000000 0.494000 12.230000 -4.696048 2.809158 -2.000000 207.786281 1.885820e+00 1 0 0 150.000143 7.922958e-02 5.098916e-01 5.000000e+02 2.220446e-16 6.661338e-16 1.552254e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 131.971
125.000000 500.000000 0.494000 12.600000 -4.696048 2.809158 -2.000000 209.718274 1.992218e+00 1 0 0 150.000143 8.484296e-02 5.412125e-01 5.000000e+02 2.220446e-16 -4.232725e-16 1.507648e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 133.903
125.000000 500.000000 0.494000 12.970000 -4.696048 2.809158 -2.000000 211.600733 2.102669e+00 1 0 0 150.000143 9.065126e-02 5.734669e-01 5.000000e+02 0.000000e+00 5.620504e-16 1.465519e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 135.785
125.000000 500.000000 0.494000 13.340000 -4.696048 2.809158 -2.000000 213.438638 2.214054e+00 1 0 0 150.000143 9.665447e-02 6.066548e-01 5.000000e+02 6.661338e-16 2.428613e-16 1.425665e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 137.623
125.000000 500.000000 0.494000 13.710000 -4.696048 2.809158 -2.000000 215.235521 2.329920e+00 1 0 0 150.000143 1.028526e-01 6.407763e-01 5.000000e+02 2.664535e-15 1.956768e-15 1.387910e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 139.42
125.000000 500.000000 0.494000 14.080000 -4.696048 2.809158 -2.000000 216.952516 2.446834e+00 1 0 0 150.000143 1.092456e-01 6.758312e-01 5.000000e+02 1.554312e-15 1.759010e-15 1.352092e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 141.137
125.000000 500.000000 0.494000 14.450000 -4.696048 2.809158 -2.000000 218.676707 2.566416e+00 1 0 0 150.000143 1.158335e-01 7.118196e-01 5.000000e+02 -2.886580e-15 -2.227385e-15 1.318067e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 142.861
125.000000 500.000000 0.494000 14.820000 -4.696048 2.809158 -2.000000 220.366808 2.689429e+00 1 0 0 150.000143 1.226163e-01 7.487415e-01 5.000000e+02 -1.332268e-15 -8.777701e-16 1.285704e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 144.551
125.000000 500.000000 0.494000 15.190000 -4.696048 2.809158 -2.000000 222.023941 2.815120e+00 1 0 0 150.000143 1.295940e-01 7.865969e-01 5.000000e+02 1.332268e-15 1.065120e-15 1.254885e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 146.208
125.000000 500.000000 0.494000 15.560000 -4.696048 2.809158 -2.000000 223.648862 2.942529e+00 1 0 0 150.000143 1.367666e-01 8.253858e-01 5.000000e+02 -2.220446e-16 -2.185752e-16 1.225503e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 147.833
125.000000 500.000000 0.494000 15.930000 -4.696048 2.809158 -2.000000 225.242048 3.075075e+00 1 0 0 150.000143 1.441341e-01 8.651082e-01 5.000000e+02 2.220446e-15 1.373901e-15 1.197459e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 149.427
125.000000 500.000000 0.494000 16.300000 -4.696048 2.809158 -2.000000 226.803762 3.210031e+00 1 0 0 150.000143 1.516964e-01 9.057640e-01 5.000000e+02 3.330669e-15 2.574330e-15 1.170665e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 150.988
125.000000 500.000000 0.494000 16.670000 -4.696048 2.809158 -2.000000 228.016197 3.346405e+00 1 0 0 150.000143 1.594537e-01 9.473534e-01 5.000000e+02 3.774758e-15 2.640249e-15 1.145039e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 152.201
125.000000 500.000000 0.494000 17.040000 -4.696048 2.809158 -2.000000 229.424925 3.485957e+00 1 0 0 150.000143 1.674058e-01 9.898762e-01 5.000000e+02 1.998401e-15 1.974115e-15 1.120507e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 153.609
125.000000 500.000000 0.494000 17.410000 -4.696048 2.809158 -2.000000 230.891203 3.627989e+00 1 0 0 150.000143 1.755528e-01 1.033332e+00 5.000000e+02 -4.218847e-15 -2.713108e-15 1.097001e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 155.076
125.000000 500.000000 0.494000 17.780000 -4.696048 2.809158 -2.000000 232.325632 3.771639e+00 1 0 0 150.000143 1.838947e-01 1.077722e+00 5.000000e+02 -1.110223e-15 -5.447032e-16 1.074457e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 156.51
125.000000 500.000000 0.494000 18.150000 -4.696048 2.809158 -2.000000 233.728130 3.923372e+00 1 0 0 150.000143 1.924314e-01 1.123046e+00 5.000000e+02 -2.664535e-15 -2.001871e-15 1.052819e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 157.913
125.000000 500.000000 0.494000 18.520000 -4.696048 2.809158 -2.000000 235.009826 4.071571e+00 1 0 0 150.000143 2.011631e-01 1.169302e+00 5.000000e+02 2.886580e-15 3.046174e-15 1.032032e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 159.194
125.000000 500.000000 0.494000 18.890000 -4.696048 2.809158 -2.000000 236.347889 4.227038e+00 1 0 0 150.000143 2.100896e-01 1.216492e+00 5.000000e+02 -1.776357e-15 -2.435552e-15 1.012047e+04 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 160.532
125.000000 500.000000 0.494000 19.260000 -4.696048 2.809158 -2.000000 237.653884 4.380749e+00 1 0 0 150.000143 2.192110e-01 1.264616e+00 5.000000e+02 -4.440892e-16 -5.204170e-16 9.928196e+03 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 161.838
125.000000 500.000000 0.494000 19.630000 -4.696048 2.809158 -2.000000 238.927849 4.541020e+00 1 0 0 150.000143 2.285272e-01 1.313673e+00 5.000000e+02 1.110223e-15 1.249001e-15 9.743073e+03 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 163.112
125.000000 500.000000 0.494000 20.000000 -4.696048 2.809158 -2.000000 240.166188 4.702641e+00 1 0 0 150.000143 2.380383e-01 1.363664e+00 5.000000e+02 -4.440892e-16 -6.869505e-16 9.564708e+03 -6.833308e-03 4.966468e-01 6.628621e-03 1.099786e-03 7.866131e-04 -2.367645e-05 164.351

125.000000 500.000000 0.520000 1.500000 -4.797971 2.707235 -2.000000 140.794612 1.641809e+00 0 1 0 150.000137 1.405196e-03 8.319996e-03 5.000000e+02 -7.771561e-16 0.000000e+00 7.663747e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 64.9791
125.000000 500.000000 0.520000 1.870000 -4.797971 2.707235 -2.000000 137.898601 1.698119e+00 0 1 0 150.000137 1.358185e-03 1.231946e-02 5.000000e+02 -4.440892e-16 -7.771561e-16 7.226613e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 62.0831
125.000000 500.000000 0.520000 2.240000 -4.797971 2.707235 -2.000000 121.769358 1.513753e+00 0 1 0 150.000137 1.554345e-03 1.736639e-02 5.000000e+02 9.992007e-16 0.000000e+00 6.591070e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 45.9539
125.000000 500.000000 0.520000 2.610000 -4.797971 2.707235 -2.000000 100.212750 1.221291e+00 1 1 0 150.000137 1.981166e-03 2.340101e-02 5.000000e+02 -6.661338e-16 -6.661338e-16 5.977820e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 24.3973
125.000000 500.000000 0.520000 2.980000 -4.797971 2.707235 -2.000000 85.078072 9.425895e-01 1 1 0 150.000137 2.632750e-03 3.039818e-02 5.000000e+02 1.110223e-15 4.440892e-16 5.433170e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 9.26258
125.000000 500.000000 0.520000 3.350000 -4.797971 2.707235 -2.000000 81.125719 3.698339e-01 1 1 0 150.000137 3.505961e-03 3.834577e-02 5.000000e+02 0.000000e+00 -1.110223e-16 4.961086e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 5.31023
125.000000 500.000000 0.520000 3.720000 -4.797971 2.707235 -2.000000 87.163409 4.233261e-01 1 1 0 150.000137 4.598983e-03 4.723739e-02 5.000000e+02 -6.661338e-16 -1.110223e-16 4.554141e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 11.3479
125.000000 500.000000 0.520000 4.090000 -4.797971 2.707235 -2.000000 98.747072 4.618599e-01 1 0 0 150.000137 5.910693e-03 5.706941e-02 5.000000e+02 0.000000e+00 1.110223e-16 4.202697e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 22.9316
125.000000 500.000000 0.520000 4.460000 -4.797971 2.707235 -2.000000 112.017711 4.898742e-01 1 0 0 150.000137 7.440361e-03 6.783961e-02 5.000000e+02 -1.998401e-15 -7.771561e-16 3.897701e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 36.2022
125.000000 500.000000 0.520000 4.830000 -4.797971 2.707235 -2.000000 124.848227 5.105857e-01 1 0 0 150.000137 9.187490e-03 7.954661e-02 5.000000e+02 -2.220446e-16 6.661338e-16 3.631414e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 49.0327
