mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.078000 7.420000 -1.508067 1.461025 -2.000000 107.335459 3.021704e-01 0 1 0 400.000028 8.634247e-03 7.717695e-01 5.000000e+02 -1.332268e-15 2.775558e-16 3.036878e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 31.5171
125.000000 500.000000 -0.078000 7.790000 -1.508067 1.461025 -2.000000 109.323384 2.931144e-01 0 1 0 400.000028 8.901817e-03 7.897912e-01 5.000000e+02 -4.440892e-16 1.249001e-16 2.909308e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 33.505
125.000000 500.000000 -0.078000 8.160000 -1.508067 1.461025 -2.000000 111.301285 2.844139e-01 0 1 0 400.000028 9.174203e-03 8.132826e-01 5.000000e+02 -1.998401e-15 3.885781e-16 2.791664e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 35.4829
125.000000 500.000000 -0.078000 8.530000 -1.508067 1.461025 -2.000000 113.264428 2.760549e-01 0 1 0 400.000028 9.451411e-03 8.416734e-01 5.000000e+02 -1.554312e-15 2.081668e-16 2.682883e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 37.446
125.000000 500.000000 -0.078000 8.900000 -1.508067 1.461025 -2.000000 115.208699 2.680233e-01 0 1 0 400.000028 9.733445e-03 8.745090e-01 5.000000e+02 -6.661338e-16 2.220446e-16 2.582036e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 39.3903
125.000000 500.000000 -0.078000 9.270000 -1.508067 1.461025 -2.000000 117.130549 2.603055e-01 0 1 0 400.000028 1.002031e-02 9.114238e-01 5.000000e+02 -1.554312e-15 2.359224e-16 2.488315e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 41.3121
125.000000 500.000000 -0.078000 9.640000 -1.508067 1.461025 -2.000000 119.026943 2.563204e-01 0 0 0 400.000028 1.031201e-02 9.521211e-01 5.000000e+02 -8.881784e-16 1.942890e-16 2.401013e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 43.2085
125.000000 500.000000 -0.078000 10.010000 -1.508067 1.461025 -2.000000 120.895315 2.763833e-01 0 0 0 400.000028 1.060854e-02 9.963577e-01 5.000000e+02 0.000000e+00 -9.020562e-17 2.319509e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 45.0769
125.000000 500.000000 -0.078000 10.380000 -1.508067 1.461025 -2.000000 122.733606 7.029299e-01 0 0 0 400.000028 1.090991e-02 1.043933e+00 5.000000e+02 -8.881784e-16 2.844947e-16 2.243258e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 46.9152
125.000000 500.000000 -0.078000 10.750000 -1.508067 1.461025 -2.000000 124.539841 7.061251e-01 0 0 0 400.000028 1.121612e-02 1.094681e+00 5.000000e+02 1.998401e-15 -4.024558e-16 2.171778e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 48.7214
125.000000 500.000000 -0.078000 11.120000 -1.508067 1.461025 -2.000000 126.334113 7.092001e-01 0 0 0 400.000028 1.152717e-02 1.148462e+00 5.000000e+02 1.776357e-15 -2.359224e-16 2.104644e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 50.5157
125.000000 500.000000 -0.078000 11.490000 -1.508067 1.461025 -2.000000 128.071525 7.121606e-01 0 0 0 400.000028 1.184307e-02 1.205159e+00 5.000000e+02 1.332268e-15 -2.706169e-16 2.041479e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 52.2531
125.000000 500.000000 -0.078000 11.860000 -1.508067 1.461025 -2.000000 129.772857 7.150116e-01 0 0 0 400.000028 1.216381e-02 1.264672e+00 5.000000e+02 6.661338e-16 -8.326673e-17 1.981945e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 53.9545
125.000000 500.000000 -0.078000 12.230000 -1.508067 1.461025 -2.000000 131.438404 7.177581e-01 0 0 0 400.000028 1.248940e-02 1.326917e+00 5.000000e+02 1.110223e-15 0.000000e+00 1.925743e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 55.62
125.000000 500.000000 -0.078000 12.600000 -1.508067 1.461025 -2.000000 133.067746 7.204049e-01 0 0 0 400.000028 1.281983e-02 1.391821e+00 5.000000e+02 -4.440892e-16 2.081668e-17 1.872605e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 57.2493
125.000000 500.000000 -0.078000 12.970000 -1.508067 1.461025 -2.000000 134.660649 7.229564e-01 0 0 0 400.000028 1.315512e-02 1.459324e+00 5.000000e+02 6.661338e-16 -1.595946e-16 1.822291e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 58.8422
125.000000 500.000000 -0.078000 13.340000 -1.508067 1.461025 -2.000000 136.217040 7.254168e-01 0 0 0 400.000028 1.349525e-02 1.529370e+00 5.000000e+02 4.440892e-16 -9.020562e-17 1.774583e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 60.3986
125.000000 500.000000 -0.078000 13.710000 -1.508067 1.461025 -2.000000 137.736988 7.277901e-01 0 0 0 400.000028 1.384023e-02 1.601914e+00 5.000000e+02 1.998401e-15 -3.747003e-16 1.729286e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 61.9186
125.000000 500.000000 -0.078000 14.080000 -1.508067 1.461025 -2.000000 139.220683 7.300802e-01 0 0 0 400.000028 1.419006e-02 1.676915e+00 5.000000e+02 1.776357e-15 -3.504141e-16 1.686224e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 63.4023
125.000000 500.000000 -0.078000 14.450000 -1.508067 1.461025 -2.000000 140.668420 7.322906e-01 0 0 0 400.000028 1.454474e-02 1.754337e+00 5.000000e+02 -2.886580e-15 4.371503e-16 1.645237e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 64.85
125.000000 500.000000 -0.078000 14.820000 -1.508067 1.461025 -2.000000 142.080585 7.344248e-01 0 0 0 400.000028 1.490428e-02 1.834151e+00 5.000000e+02 -1.332268e-15 1.769418e-16 1.606181e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 66.2622
125.000000 500.000000 -0.078000 15.190000 -1.508067 1.461025 -2.000000 143.457637 7.364862e-01 0 0 0 400.000028 1.526866e-02 1.916327e+00 5.000000e+02 1.776357e-15 -2.116363e-16 1.568922e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 67.6392
125.000000 500.000000 -0.078000 15.560000 -1.508067 1.461025 -2.000000 144.800103 7.384777e-01 0 0 0 400.000028 1.563790e-02 2.000844e+00 5.000000e+02 -4.440892e-16 5.898060e-17 1.533340e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 68.9817
125.000000 500.000000 -0.078000 15.930000 -1.508067 1.461025 -2.000000 146.108558 7.501832e-01 0 0 0 400.000028 1.601199e-02 2.087678e+00 5.000000e+02 1.998401e-15 -2.359224e-16 1.499327e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 70.2902
125.000000 500.000000 -0.078000 16.300000 -1.508067 1.461025 -2.000000 147.383625 7.876923e-01 0 0 0 400.000028 1.639093e-02 2.176812e+00 5.000000e+02 3.108624e-15 -5.898060e-16 1.466780e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 71.5652
125.000000 500.000000 -0.078000 16.670000 -1.508067 1.461025 -2.000000 148.626408 8.274747e-01 0 0 0 400.000028 1.677473e-02 2.268228e+00 5.000000e+02 3.552714e-15 -5.238865e-16 1.435608e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 72.808
125.000000 500.000000 -0.078000 17.040000 -1.508067 1.461025 -2.000000 149.836489 8.696391e-01 0 0 0 400.000028 1.716338e-02 2.361911e+00 5.000000e+02 1.998401e-15 -4.683753e-16 1.405726e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 74.0181
125.000000 500.000000 -0.078000 17.410000 -1.508067 1.461025 -2.000000 151.015291 9.102222e-01 0 0 0 400.000028 1.755688e-02 2.457848e+00 5.000000e+02 -3.552714e-15 4.510281e-16 1.377056e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 75.1969
125.000000 500.000000 -0.078000 17.780000 -1.508067 1.461025 -2.000000 152.163528 9.525581e-01 0 0 0 400.000028 1.795524e-02 2.556027e+00 5.000000e+02 -8.881784e-16 1.769418e-16 1.349526e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 76.3451
125.000000 500.000000 -0.078000 18.150000 -1.508067 1.461025 -2.000000 153.281925 9.965937e-01 0 0 0 400.000028 1.835845e-02 2.656437e+00 5.000000e+02 -2.220446e-15 3.295975e-16 1.323070e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 77.4635
125.000000 500.000000 -0.078000 18.520000 -1.508067 1.461025 -2.000000 154.371213 1.042770e+00 0 0 0 400.000028 1.876652e-02 2.759069e+00 5.000000e+02 3.108624e-15 -5.065393e-16 1.297626e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 78.5528
125.000000 500.000000 -0.078000 18.890000 -1.508067 1.461025 -2.000000 155.432127 1.087049e+00 0 0 0 400.000028 1.917944e-02 2.863913e+00 5.000000e+02 -2.886580e-15 4.510281e-16 1.273138e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 79.6137
125.000000 500.000000 -0.078000 19.260000 -1.508067 1.461025 -2.000000 156.465401 1.135255e+00 0 0 0 400.000028 1.959722e-02 2.970961e+00 5.000000e+02 -1.332268e-15 9.020562e-17 1.249554e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 80.647
125.000000 500.000000 -0.078000 19.630000 -1.508067 1.461025 -2.000000 157.471765 1.182448e+00 0 0 0 400.000028 2.001985e-02 3.080206e+00 5.000000e+02 2.220446e-16 -1.942890e-16 1.226823e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 81.6534
125.000000 500.000000 -0.078000 20.000000 -1.508067 1.461025 -2.000000 158.451945 1.230769e+00 0 0 0 400.000028 2.044734e-02 3.191642e+00 5.000000e+02 -2.220446e-16 9.020562e-17 1.204902e+04 -4.909262e-03 2.854941e-03 -6.213752e-06 -1.477409e-04 -1.409629e-04 -2.367645e-05 82.6335

125.000000 500.000000 -0.052000 1.500000 -1.495000 1.474093 -2.000000 78.926587 5.332559e-01 1 1 1 400.000028 4.765782e-03 6.725193e+00 5.000000e+02 -3.885781e-16 -2.220446e-16 4.119788e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 3.10818
125.000000 500.000000 -0.052000 1.870000 -1.495000 1.474093 -2.000000 78.999651 5.259942e-01 1 1 1 400.000028 4.893759e-03 4.354849e+00 5.000000e+02 -4.996004e-16 -1.110223e-16 6.214513e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 3.18125
125.000000 500.000000 -0.052000 2.240000 -1.495000 1.474093 -2.000000 79.396478 5.169135e-01 1 1 1 400.000028 5.021720e-03 3.064993e+00 5.000000e+02 9.992007e-16 -3.330669e-16 6.513416e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 3.57807
125.000000 500.000000 -0.052000 2.610000 -1.495000 1.474093 -2.000000 79.950867 5.069492e-01 0 1 0 400.000028 5.150622e-03 2.290369e+00 5.000000e+02 -8.881784e-16 2.220446e-16 6.329542e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 4.13246
125.000000 500.000000 -0.052000 2.980000 -1.495000 1.474093 -2.000000 80.615520 4.965718e-01 0 1 0 400.000028 5.280925e-03 1.792837e+00 5.000000e+02 4.440892e-16 -1.110223e-16 5.999359e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 4.79712
125.000000 500.000000 -0.052000 3.350000 -1.495000 1.474093 -2.000000 81.369226 4.860400e-01 0 1 0 400.000028 5.412880e-03 1.457938e+00 5.000000e+02 -2.220446e-16 0.000000e+00 5.636369e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 5.55082
125.000000 500.000000 -0.052000 3.720000 -1.495000 1.474093 -2.000000 82.199198 4.755051e-01 0 1 0 400.000028 5.546638e-03 1.225117e+00 5.000000e+02 -2.220446e-16 1.110223e-16 5.282443e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 6.38079
125.000000 500.000000 -0.052000 4.090000 -1.495000 1.474093 -2.000000 83.096371 4.650598e-01 0 1 0 400.000028 5.682297e-03 1.059894e+00 5.000000e+02 0.000000e+00 0.000000e+00 4.952617e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 7.27797
125.000000 500.000000 -0.052000 4.460000 -1.495000 1.474093 -2.000000 84.095501 4.547622e-01 0 1 0 400.000028 5.819921e-03 9.414692e-01 5.000000e+02 -1.110223e-15 3.885781e-16 4.651108e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 8.2771
125.000000 500.000000 -0.052000 4.830000 -1.495000 1.474093 -2.000000 85.093974 4.446493e-01 0 1 0 400.000028 5.959553e-03 8.566885e-01 5.000000e+02 6.661338e-16 -5.551115e-17 4.377689e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 9.27557
125.000000 500.000000 -0.052000 5.200000 -1.495000 1.474093 -2.000000 86.143742 4.347444e-01 0 1 0 400.000028 6.101226e-03 7.969045e-01 5.000000e+02 1.332268e-15 -2.775558e-16 4.130388e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 10.3253
125.000000 500.000000 -0.052000 5.570000 -1.495000 1.474093 -2.000000 87.238407 4.250622e-01 0 1 0 400.000028 6.244964e-03 7.562423e-01 5.000000e+02 8.881784e-16 -2.775558e-17 3.906667e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 11.42
125.000000 500.000000 -0.052000 5.940000 -1.495000 1.474093 -2.000000 88.373944 4.156108e-01 0 1 0 400.000028 6.390784e-03 7.305980e-01 5.000000e+02 1.332268e-15 -2.220446e-16 3.703943e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 12.5555
125.000000 500.000000 -0.052000 6.310000 -1.495000 1.474093 -2.000000 89.677128 4.063945e-01 0 1 0 400.000028 6.538699e-03 7.170341e-01 5.000000e+02 -4.440892e-16 1.665335e-16 3.519796e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 13.8587
125.000000 500.000000 -0.052000 6.680000 -1.495000 1.474093 -2.000000 90.871635 3.974147e-01 0 1 0 400.000028 6.688721e-03 7.134035e-01 5.000000e+02 -1.110223e-15 5.551115e-17 3.352055e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 15.0532
125.000000 500.000000 -0.052000 7.050000 -1.495000 1.474093 -2.000000 92.097210 3.886702e-01 0 1 0 400.000028 6.840857e-03 7.181073e-01 5.000000e+02 1.110223e-15 -9.714451e-17 3.198802e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 16.2788
125.000000 500.000000 -0.052000 7.420000 -1.495000 1.474093 -2.000000 93.433599 3.801590e-01 0 1 0 400.000028 6.995114e-03 7.299351e-01 5.000000e+02 -1.554312e-15 2.498002e-16 3.058365e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 17.6152
125.000000 500.000000 -0.052000 7.790000 -1.495000 1.474093 -2.000000 94.700365 3.718774e-01 0 1 0 400.000028 7.151498e-03 7.479567e-01 5.000000e+02 -4.440892e-16 1.249001e-16 2.929292e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 18.882
125.000000 500.000000 -0.052000 8.160000 -1.495000 1.474093 -2.000000 95.989001 3.638213e-01 0 1 0 400.000028 7.310012e-03 7.714482e-01 5.000000e+02 -1.554312e-15 2.220446e-16 2.810324e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 20.1706
125.000000 500.000000 -0.052000 8.530000 -1.495000 1.474093 -2.000000 97.288734 3.559860e-01 0 1 0 400.000028 7.470662e-03 7.998390e-01 5.000000e+02 -1.332268e-15 1.942890e-16 2.700367e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 21.4703
125.000000 500.000000 -0.052000 8.900000 -1.495000 1.474093 -2.000000 98.601850 3.483664e-01 0 1 0 400.000028 7.633448e-03 8.326746e-01 5.000000e+02 -8.881784e-16 1.942890e-16 2.598471e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 22.7834
125.000000 500.000000 -0.052000 9.270000 -1.495000 1.474093 -2.000000 99.925587 3.409572e-01 0 0 0 400.000028 7.798375e-03 8.695894e-01 5.000000e+02 -1.332268e-15 1.942890e-16 2.503809e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 24.1072
125.000000 500.000000 -0.052000 9.640000 -1.495000 1.474093 -2.000000 101.257517 3.337528e-01 0 0 0 400.000028 7.965445e-03 9.102866e-01 5.000000e+02 -1.110223e-15 1.110223e-16 2.415659e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 25.4391
125.000000 500.000000 -0.052000 10.010000 -1.495000 1.474093 -2.000000 102.594854 3.267478e-01 0 0 0 400.000028 8.134658e-03 9.545233e-01 5.000000e+02 -2.220446e-16 -9.020562e-17 2.333388e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 26.7764
125.000000 500.000000 -0.052000 10.380000 -1.495000 1.474093 -2.000000 103.935749 3.471186e-01 0 0 0 400.000028 8.306018e-03 1.002099e+00 5.000000e+02 -1.110223e-15 1.457168e-16 2.256440e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 28.1173
125.000000 500.000000 -0.052000 10.750000 -1.495000 1.474093 -2.000000 105.278126 3.730419e-01 0 0 0 400.000028 8.479524e-03 1.052847e+00 5.000000e+02 1.998401e-15 -3.191891e-16 2.184324e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 29.4597
125.000000 500.000000 -0.052000 11.120000 -1.495000 1.474093 -2.000000 106.620067 4.000000e-01 0 0 0 400.000028 8.655179e-03 1.106628e+00 5.000000e+02 1.110223e-15 -1.526557e-16 2.116608e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 30.8017
125.000000 500.000000 -0.052000 11.490000 -1.495000 1.474093 -2.000000 107.959796 4.293501e-01 0 0 0 400.000028 8.832983e-03 1.163324e+00 5.000000e+02 1.332268e-15 -1.040834e-16 2.052908e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 32.1414
125.000000 500.000000 -0.052000 11.860000 -1.495000 1.474093 -2.000000 109.295685 4.591928e-01 0 0 0 400.000028 9.012938e-03 1.222837e+00 5.000000e+02 4.440892e-16 -5.551115e-17 1.992882e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 33.4773
125.000000 500.000000 -0.052000 12.230000 -1.495000 1.474093 -2.000000 110.626234 4.899522e-01 0 0 0 400.000028 9.195043e-03 1.285082e+00 5.000000e+02 4.440892e-16 -2.775558e-17 1.936226e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 34.8078
125.000000 500.000000 -0.052000 12.600000 -1.495000 1.474093 -2.000000 111.950075 5.224490e-01 0 0 0 400.000028 9.379301e-03 1.349987e+00 5.000000e+02 -6.661338e-16 -3.469447e-17 1.882667e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 36.1317
125.000000 500.000000 -0.052000 12.970000 -1.495000 1.474093 -2.000000 113.265959 5.565217e-01 0 0 0 400.000028 9.565711e-03 1.417489e+00 5.000000e+02 2.220446e-16 -7.632783e-17 1.831962e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 37.4476
125.000000 500.000000 -0.052000 13.340000 -1.495000 1.474093 -2.000000 114.572750 5.902017e-01 0 0 0 400.000028 9.754273e-03 1.487536e+00 5.000000e+02 0.000000e+00 -6.938894e-18 1.783890e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 38.7543
125.000000 500.000000 -0.052000 13.710000 -1.495000 1.474093 -2.000000 115.869423 6.262997e-01 0 0 0 400.000028 9.944989e-03 1.560079e+00 5.000000e+02 2.220446e-15 -3.191891e-16 1.738255e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 40.051
125.000000 500.000000 -0.052000 14.080000 -1.495000 1.474093 -2.000000 117.155052 6.638574e-01 0 0 0 400.000028 1.013786e-02 1.635080e+00 5.000000e+02 1.332268e-15 -2.116363e-16 1.694876e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 41.3366
125.000000 500.000000 -0.052000 14.450000 -1.495000 1.474093 -2.000000 118.428805 7.025729e-01 0 0 0 400.000028 1.033288e-02 1.712503e+00 5.000000e+02 -3.108624e-15 2.151057e-16 1.653593e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 42.6104
125.000000 500.000000 -0.052000 14.820000 -1.495000 1.474093 -2.000000 119.689942 7.420290e-01 0 0 0 400.000028 1.053006e-02 1.792316e+00 5.000000e+02 -1.110223e-15 3.816392e-17 1.614259e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 43.8715
125.000000 500.000000 -0.052000 15.190000 -1.495000 1.474093 -2.000000 120.937805 7.816794e-01 0 0 0 400.000028 1.072940e-02 1.874493e+00 5.000000e+02 1.332268e-15 -1.838807e-16 1.576739e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 45.1194
125.000000 500.000000 -0.052000 15.560000 -1.495000 1.474093 -2.000000 122.171814 8.241449e-01 0 0 0 400.000028 1.093089e-02 1.959009e+00 5.000000e+02 -6.661338e-16 3.122502e-17 1.540911e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 46.3534
125.000000 500.000000 -0.052000 15.930000 -1.495000 1.474093 -2.000000 123.391536 8.677966e-01 0 0 0 400.000028 1.113453e-02 2.045844e+00 5.000000e+02 1.776357e-15 -2.081668e-16 1.506666e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 47.5731
125.000000 500.000000 -0.052000 16.300000 -1.495000 1.474093 -2.000000 124.596357 9.102222e-01 0 0 0 400.000028 1.134033e-02 2.134977e+00 5.000000e+02 3.108624e-15 -3.400058e-16 1.473901e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 48.778
125.000000 500.000000 -0.052000 16.670000 -1.495000 1.474093 -2.000000 125.807768 9.570093e-01 0 0 0 400.000028 1.154829e-02 2.226393e+00 5.000000e+02 3.108624e-15 -3.851086e-16 1.442522e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 49.9894
125.000000 500.000000 -0.052000 17.040000 -1.495000 1.474093 -2.000000 126.981618 1.001957e+00 0 0 0 400.000028 1.175840e-02 2.320077e+00 5.000000e+02 2.220446e-15 -2.463307e-16 1.412444e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 51.1632
125.000000 500.000000 -0.052000 17.410000 -1.495000 1.474093 -2.000000 128.138756 1.049180e+00 0 0 0 400.000028 1.197067e-02 2.416014e+00 5.000000e+02 -3.996803e-15 3.122502e-16 1.383588e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 52.3204
125.000000 500.000000 -0.052000 17.780000 -1.495000 1.474093 -2.000000 129.279990 1.098712e+00 0 0 0 400.000028 1.218510e-02 2.514193e+00 5.000000e+02 -8.881784e-16 1.214306e-16 1.355882e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 53.4616
125.000000 500.000000 -0.052000 18.150000 -1.495000 1.474093 -2.000000 130.405144 1.147982e+00 0 0 0 400.000028 1.240168e-02 2.614603e+00 5.000000e+02 -2.664535e-15 2.740863e-16 1.329259e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 54.5867
125.000000 500.000000 -0.052000 18.520000 -1.495000 1.474093 -2.000000 131.514083 1.199063e+00 0 0 0 400.000028 1.262042e-02 2.717234e+00 5.000000e+02 3.108624e-15 -3.122502e-16 1.303656e+04 -5.148775e-03 1.268862e-03 -1.201075e-05 -1.712149e-04 -1.550530e-04 -2.367645e-05 55.6957
