mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.026000 2.240000 -2.345571 2.340344 0.000000 76.841888 1.009862e+00 0 1 1 328.571483 4.673977e-03 5.073236e-02 5.000000e+02 4.857226e-17 -6.938894e-17 9.173710e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 76.8419
125.000000 500.000000 -0.026000 2.610000 -2.345571 2.340344 0.000000 77.025460 8.623158e-01 0 1 1 328.571483 4.734934e-03 5.847141e-02 5.000000e+02 -4.163336e-17 8.326673e-17 8.255740e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 77.0255
125.000000 500.000000 -0.026000 2.980000 -2.345571 2.340344 0.000000 77.237204 7.173380e-01 0 1 1 328.571483 4.796057e-03 6.938053e-02 5.000000e+02 -3.469447e-17 -6.938894e-18 7.465924e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 77.2372
125.000000 500.000000 -0.026000 3.350000 -2.345571 2.340344 0.000000 77.503219 5.919075e-01 0 1 1 328.571483 4.857468e-03 8.288371e-02 5.000000e+02 -4.163336e-17 4.163336e-17 6.793059e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 77.5032
125.000000 500.000000 -0.026000 3.720000 -2.345571 2.340344 0.000000 77.758107 5.465124e-01 0 1 1 328.571483 4.919242e-03 9.867620e-02 5.000000e+02 -1.040834e-17 1.387779e-17 6.219299e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 77.7581
125.000000 500.000000 -0.026000 4.090000 -2.345571 2.340344 0.000000 78.035241 5.402402e-01 0 1 1 328.571483 4.981428e-03 1.165845e-01 5.000000e+02 3.469447e-18 0.000000e+00 5.727478e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 78.0352
125.000000 500.000000 -0.026000 4.460000 -2.345571 2.340344 0.000000 78.333558 5.339685e-01 0 1 1 328.571483 5.044056e-03 1.365039e-01 5.000000e+02 -6.938894e-18 6.938894e-17 5.302989e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 78.3336
125.000000 500.000000 -0.026000 4.830000 -2.345571 2.340344 0.000000 78.652152 5.277202e-01 0 1 1 328.571483 5.107150e-03 1.583682e-01 5.000000e+02 0.000000e+00 0.000000e+00 4.933927e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 78.6522
125.000000 500.000000 -0.026000 5.200000 -2.345571 2.340344 0.000000 78.990209 5.215113e-01 0 1 1 328.571483 5.170725e-03 1.821339e-01 5.000000e+02 -2.775558e-17 -4.163336e-17 4.610736e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 78.9902
125.000000 500.000000 -0.026000 5.570000 -2.345571 2.340344 0.000000 79.346981 5.153531e-01 0 1 1 328.571483 5.234792e-03 2.077714e-01 5.000000e+02 -4.683753e-17 -1.387779e-17 4.325768e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 79.347
125.000000 500.000000 -0.026000 5.940000 -2.345571 2.340344 0.000000 79.721763 5.092539e-01 0 1 1 328.571483 5.299361e-03 2.352601e-01 5.000000e+02 1.387779e-17 -6.938894e-17 4.072886e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 79.7218
125.000000 500.000000 -0.026000 6.310000 -2.345571 2.340344 0.000000 80.113876 5.032194e-01 0 1 1 328.571483 5.364439e-03 2.645852e-01 5.000000e+02 -2.428613e-17 5.551115e-17 3.847138e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 80.1139
125.000000 500.000000 -0.026000 6.680000 -2.345571 2.340344 0.000000 80.522943 4.972538e-01 0 1 1 328.571483 5.430030e-03 2.957358e-01 5.000000e+02 2.602085e-18 5.551115e-17 3.644504e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 80.5229
125.000000 500.000000 -0.026000 7.050000 -2.345571 2.340344 0.000000 80.948163 4.913602e-01 0 1 1 328.571483 5.496138e-03 3.287041e-01 5.000000e+02 -2.081668e-17 -4.163336e-17 3.461696e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 80.9482
125.000000 500.000000 -0.026000 7.420000 -2.345571 2.340344 0.000000 81.388964 4.855406e-01 0 1 1 328.571483 5.562767e-03 3.634837e-01 5.000000e+02 -8.673617e-18 5.551115e-17 3.296002e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 81.389
125.000000 500.000000 -0.026000 7.790000 -2.345571 2.340344 0.000000 81.844731 4.797965e-01 0 1 1 328.571483 5.629920e-03 4.000702e-01 5.000000e+02 -7.806256e-18 1.387779e-17 3.145174e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 81.8447
125.000000 500.000000 -0.026000 8.160000 -2.345571 2.340344 0.000000 82.314861 4.741288e-01 0 1 1 328.571483 5.697599e-03 4.384597e-01 5.000000e+02 -3.209238e-17 1.110223e-16 3.007331e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 82.3149
125.000000 500.000000 -0.026000 8.530000 -2.345571 2.340344 0.000000 82.798761 4.685379e-01 0 1 1 328.571483 5.765805e-03 4.786496e-01 5.000000e+02 -1.387779e-17 6.938894e-17 2.880892e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 82.7988
125.000000 500.000000 -0.026000 8.900000 -2.345571 2.340344 0.000000 83.346941 4.630241e-01 0 1 1 328.571483 5.834541e-03 5.206374e-01 5.000000e+02 -3.382711e-17 6.938894e-17 2.764519e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 83.3469
125.000000 500.000000 -0.026000 9.270000 -2.345571 2.340344 0.000000 83.849091 4.575873e-01 0 1 1 328.571483 5.903807e-03 5.644213e-01 5.000000e+02 -3.469447e-18 9.714451e-17 2.657070e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 83.8491
125.000000 500.000000 -0.026000 9.640000 -2.345571 2.340344 0.000000 84.363916 4.522271e-01 0 1 1 328.571483 5.973604e-03 6.099998e-01 5.000000e+02 -3.122502e-17 5.551115e-17 2.557569e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 84.3639
125.000000 500.000000 -0.026000 10.010000 -2.345571 2.340344 0.000000 84.890859 4.469433e-01 0 1 1 328.571483 6.043934e-03 6.573718e-01 5.000000e+02 -1.257675e-17 0.000000e+00 2.465176e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 84.8909
125.000000 500.000000 -0.026000 10.380000 -2.345571 2.340344 0.000000 85.429580 4.581655e-01 0 1 1 328.571483 6.114797e-03 7.065361e-01 5.000000e+02 -3.469447e-18 2.775558e-17 2.379163e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 85.4296
125.000000 500.000000 -0.026000 10.750000 -2.345571 2.340344 0.000000 85.979038 4.899522e-01 0 1 1 328.571483 6.186193e-03 7.574921e-01 5.000000e+02 -1.387779e-17 -8.326673e-17 2.298897e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 85.979
125.000000 500.000000 -0.026000 11.120000 -2.345571 2.340344 0.000000 86.539442 5.237852e-01 0 1 1 328.571483 6.258125e-03 8.102389e-01 5.000000e+02 -1.301043e-17 -6.938894e-17 2.223826e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 86.5394
125.000000 500.000000 -0.026000 11.490000 -2.345571 2.340344 0.000000 87.109104 5.595628e-01 0 1 1 328.571483 6.330591e-03 8.647759e-01 5.000000e+02 2.385245e-17 -8.326673e-17 2.153465e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 87.1091
125.000000 500.000000 -0.026000 11.860000 -2.345571 2.340344 0.000000 87.688456 5.962154e-01 0 1 1 328.571483 6.403592e-03 9.211027e-01 5.000000e+02 2.038300e-17 -5.551115e-17 2.087388e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 87.6885
125.000000 500.000000 -0.026000 12.230000 -2.345571 2.340344 0.000000 88.276803 6.340557e-01 0 1 1 328.571483 6.477130e-03 9.792189e-01 5.000000e+02 6.938894e-18 -5.551115e-17 2.025218e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 88.2768
125.000000 500.000000 -0.026000 12.600000 -2.345571 2.340344 0.000000 89.009080 6.736842e-01 0 1 1 328.571483 6.551203e-03 1.039124e+00 5.000000e+02 1.734723e-18 2.775558e-17 1.966621e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 89.0091
125.000000 500.000000 -0.026000 12.970000 -2.345571 2.340344 0.000000 89.608717 7.160839e-01 0 1 1 328.571483 6.625813e-03 1.100818e+00 5.000000e+02 2.862294e-17 -5.551115e-17 1.911299e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 89.6087
125.000000 500.000000 -0.026000 13.340000 -2.345571 2.340344 0.000000 90.216080 7.585185e-01 0 1 1 328.571483 6.700960e-03 1.164300e+00 5.000000e+02 -1.691355e-17 0.000000e+00 1.858986e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 90.2161
125.000000 500.000000 -0.026000 13.710000 -2.345571 2.340344 0.000000 90.829352 8.031373e-01 0 1 1 328.571483 6.776644e-03 1.229571e+00 5.000000e+02 3.686287e-18 -1.249001e-16 1.809446e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 90.8294
125.000000 500.000000 -0.026000 14.080000 -2.345571 2.340344 0.000000 91.451345 8.480331e-01 0 1 1 328.571483 6.852865e-03 1.296629e+00 5.000000e+02 -1.019150e-17 -8.326673e-17 1.762464e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 91.4513
125.000000 500.000000 -0.026000 14.450000 -2.345571 2.340344 0.000000 92.079558 8.943231e-01 0 1 1 328.571483 6.929623e-03 1.365475e+00 5.000000e+02 -8.456777e-18 1.526557e-16 1.717849e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 92.0796
125.000000 500.000000 -0.026000 14.820000 -2.345571 2.340344 0.000000 92.804571 9.437788e-01 0 1 1 328.571483 7.006919e-03 1.436109e+00 5.000000e+02 1.149254e-17 5.551115e-17 1.675426e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 92.8046
125.000000 500.000000 -0.026000 15.190000 -2.345571 2.340344 0.000000 93.440767 9.917676e-01 0 1 1 328.571483 7.084753e-03 1.508530e+00 5.000000e+02 9.540979e-18 -6.938894e-17 1.635039e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 93.4408
125.000000 500.000000 -0.026000 15.560000 -2.345571 2.340344 0.000000 94.082007 1.044898e+00 0 1 1 328.571483 7.163124e-03 1.582739e+00 5.000000e+02 1.886512e-17 1.387779e-17 1.596545e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 94.082
125.000000 500.000000 -0.026000 15.930000 -2.345571 2.340344 0.000000 94.727896 1.096360e+00 0 1 1 328.571483 7.242034e-03 1.658735e+00 5.000000e+02 -3.339343e-17 -6.938894e-17 1.559815e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 94.7279
125.000000 500.000000 -0.026000 16.300000 -2.345571 2.340344 0.000000 95.381474 1.150562e+00 0 1 1 328.571483 7.321481e-03 1.736518e+00 5.000000e+02 1.387779e-17 -1.665335e-16 1.524730e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 95.3815
125.000000 500.000000 -0.026000 16.670000 -2.345571 2.340344 0.000000 96.034632 1.204706e+00 0 1 1 328.571483 7.401467e-03 1.816088e+00 5.000000e+02 -4.119968e-18 -1.526557e-16 1.491183e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 96.0346
125.000000 500.000000 -0.026000 17.040000 -2.345571 2.340344 0.000000 96.691454 1.261084e+00 0 1 1 328.571483 7.481991e-03 1.897445e+00 5.000000e+02 6.505213e-18 -1.387779e-16 1.459076e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 96.6915
125.000000 500.000000 -0.026000 17.410000 -2.345571 2.340344 0.000000 97.351599 1.319588e+00 0 1 1 328.571483 7.563054e-03 1.980589e+00 5.000000e+02 9.974660e-18 1.526557e-16 1.428318e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 97.3516
125.000000 500.000000 -0.026000 17.780000 -2.345571 2.340344 0.000000 98.014709 1.376344e+00 0 1 1 328.571483 7.644655e-03 2.065520e+00 5.000000e+02 -7.589415e-18 6.938894e-17 1.398825e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 98.0147
125.000000 500.000000 -0.026000 18.150000 -2.345571 2.340344 0.000000 98.680451 1.438202e+00 0 1 1 328.571483 7.726795e-03 2.152238e+00 5.000000e+02 4.336809e-19 1.249001e-16 1.370522e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 98.6805
125.000000 500.000000 -0.026000 18.520000 -2.345571 2.340344 0.000000 99.348500 1.501466e+00 0 1 1 328.571483 7.809474e-03 2.240743e+00 5.000000e+02 2.710505e-18 -1.665335e-16 1.343339e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 99.3485
125.000000 500.000000 -0.026000 18.890000 -2.345571 2.340344 0.000000 100.018543 1.560976e+00 0 1 1 328.571483 7.892691e-03 2.331034e+00 5.000000e+02 -5.421011e-18 1.387779e-16 1.317209e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 100.019
125.000000 500.000000 -0.026000 19.260000 -2.345571 2.340344 0.000000 100.690431 1.625397e+00 0 1 1 328.571483 7.976447e-03 2.423112e+00 5.000000e+02 1.582935e-17 2.775558e-17 1.292075e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 100.69
125.000000 500.000000 -0.026000 19.630000 -2.345571 2.340344 0.000000 101.363480 1.692562e+00 0 1 1 328.571483 8.060742e-03 2.516977e+00 5.000000e+02 5.854692e-18 -5.551115e-17 1.267878e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 101.363
125.000000 500.000000 -0.026000 20.000000 -2.345571 2.340344 0.000000 102.037675 1.759450e+00 0 1 1 328.571483 8.145575e-03 2.612628e+00 5.000000e+02 -3.686287e-18 4.163336e-17 1.244570e+04 -9.083963e-03 6.227614e-04 -8.307087e-06 -2.105575e-04 -1.786729e-04 -2.367645e-05 102.038

125.000000 500.000000 0.000000 1.500000 -2.342957 2.342957 0.000000 75.803007 1.560000e+00 0 1 1 328.571483 4.339300e-03 4.789621e-02 5.000000e+02 2.562053e-17 -2.562053e-17 1.153846e+05 -9.128557e-03 3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 1.870000 -2.342957 2.342957 0.000000 75.803007 1.182448e+00 0 1 1 328.571483 4.339300e-03 4.405357e-02 5.000000e+02 6.925161e-17 -6.925161e-17 1.039605e+05 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 2.240000 -2.342957 2.342957 0.000000 75.803007 1.080169e+00 0 1 1 328.571483 4.339300e-03 4.742411e-02 5.000000e+02 6.199065e-17 -6.199065e-17 9.306036e+04 -9.128557e-03 3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 2.610000 -2.342957 2.342957 0.000000 75.803007 9.142857e-01 0 1 1 328.571483 4.339300e-03 5.516316e-02 5.000000e+02 6.491140e-17 -6.491140e-17 8.352428e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 2.980000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 6.607228e-02 5.000000e+02 4.185641e-17 -4.185641e-17 7.540181e+04 -9.128557e-03 5.340193e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 3.350000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 7.957547e-02 5.000000e+02 5.325165e-17 -5.325165e-17 6.852117e+04 -9.128557e-03 3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 3.720000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 9.536795e-02 5.000000e+02 4.175008e-17 -4.175008e-17 6.267522e+04 -9.128557e-03 3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 4.090000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.132762e-01 5.000000e+02 5.763070e-17 -5.763070e-17 5.767680e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 4.460000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.331956e-01 5.000000e+02 3.555205e-17 -3.555205e-17 5.337073e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 4.830000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.550599e-01 5.000000e+02 3.306177e-17 -3.306177e-17 4.963233e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 5.200000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.788256e-01 5.000000e+02 4.117803e-17 -4.117803e-17 4.636234e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 5.570000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 2.044631e-01 5.000000e+02 3.861959e-17 -3.861959e-17 4.348179e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 5.940000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 2.319518e-01 5.000000e+02 3.180712e-17 -3.180712e-17 4.092758e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 6.310000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 2.612769e-01 5.000000e+02 3.003628e-17 -3.003628e-17 3.864896e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 6.680000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 2.924276e-01 5.000000e+02 3.251162e-17 -3.251162e-17 3.660483e+04 -9.128557e-03 -3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 7.050000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 3.253958e-01 5.000000e+02 2.701519e-17 -2.701519e-17 3.476160e+04 -9.128557e-03 1.456416e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 7.420000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 3.601755e-01 5.000000e+02 2.571740e-17 -2.571740e-17 3.309167e+04 -9.128557e-03 -7.767554e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 7.790000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 3.967619e-01 5.000000e+02 2.453649e-17 -2.453649e-17 3.157216e+04 -9.128557e-03 -6.311138e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 8.160000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 4.351515e-01 5.000000e+02 2.680873e-17 -2.680873e-17 3.018394e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 8.530000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 4.753413e-01 5.000000e+02 2.567811e-17 -2.567811e-17 2.891098e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 8.900000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 5.173291e-01 5.000000e+02 3.079724e-17 -3.079724e-17 2.773968e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 9.270000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 5.611130e-01 5.000000e+02 2.959687e-17 -2.959687e-17 2.665849e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 9.640000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 6.066916e-01 5.000000e+02 2.278845e-17 -2.278845e-17 2.565751e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 10.010000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 6.540635e-01 5.000000e+02 2.745386e-17 -2.745386e-17 2.472824e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 10.380000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 7.032279e-01 5.000000e+02 2.119487e-17 -2.119487e-17 2.386330e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 10.750000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 7.541838e-01 5.000000e+02 2.047811e-17 -2.047811e-17 2.305630e+04 -9.128557e-03 4.611985e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 11.120000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 8.069306e-01 5.000000e+02 1.980785e-17 -1.980785e-17 2.230166e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 11.490000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 8.614677e-01 5.000000e+02 1.917975e-17 -1.917975e-17 2.159448e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 11.860000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 9.177945e-01 5.000000e+02 1.858998e-17 -1.858998e-17 2.093046e+04 -9.128557e-03 -3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 12.230000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 9.759107e-01 5.000000e+02 2.254394e-17 -2.254394e-17 2.030578e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 12.600000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.035816e+00 5.000000e+02 1.751228e-17 -1.751228e-17 1.971708e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 12.970000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.097510e+00 5.000000e+02 1.701869e-17 -1.701869e-17 1.916134e+04 -9.128557e-03 -3.883777e-16 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 13.340000 -2.342957 2.342957 0.000000 75.803007 7.886683e-01 0 1 1 328.571483 4.339300e-03 1.160992e+00 5.000000e+02 2.069001e-17 -2.069001e-17 1.863591e+04 -9.128557e-03 7.282082e-17 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
125.000000 500.000000 0.000000 13.710000 -2.342957 2.342957 0.000000 75.803007 8.047151e-01 0 1 1 328.571483 4.339300e-03 1.226262e+00 5.000000e+02 2.013763e-17 -2.013763e-17 1.813837e+04 -9.128557e-03 0.000000e+00 -1.277550e-05 -2.151626e-04 -1.814909e-04 -2.367645e-05 75.803
