mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.520000 9.640000 -4.797971 2.707235 2.000000 195.634634 1.211834e+00 0 1 0 150.000137 5.160538e-02 3.167847e-01 5.000000e+02 1.110223e-15 -1.054712e-15 2.157858e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 119.948
125.000000 500.000000 0.520000 10.010000 -4.797971 2.707235 2.000000 198.036454 1.317889e+00 0 1 0 150.000137 5.638156e-02 3.415707e-01 5.000000e+02 0.000000e+00 1.179612e-16 2.070886e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 122.35
125.000000 500.000000 0.520000 10.380000 -4.797971 2.707235 2.000000 200.323612 1.410468e+00 0 1 0 150.000137 6.137378e-02 3.672903e-01 5.000000e+02 1.332268e-15 -1.089406e-15 1.990566e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 124.637
125.000000 500.000000 0.520000 10.750000 -4.797971 2.707235 2.000000 202.514225 1.505882e+00 0 1 0 150.000137 6.658201e-02 3.939435e-01 5.000000e+02 -1.776357e-15 1.540434e-15 1.916171e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 126.827
125.000000 500.000000 0.520000 11.120000 -4.797971 2.707235 2.000000 204.627527 1.603759e+00 0 1 0 150.000137 7.200625e-02 4.215302e-01 5.000000e+02 -4.440892e-16 5.689893e-16 1.847073e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 128.941
125.000000 500.000000 0.520000 11.490000 -4.797971 2.707235 2.000000 206.676622 1.703827e+00 0 1 0 150.000137 7.764649e-02 4.500505e-01 5.000000e+02 -1.554312e-15 1.214306e-15 1.782732e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 130.99
125.000000 500.000000 0.520000 11.860000 -4.797971 2.707235 2.000000 208.666400 1.809187e+00 0 1 0 150.000137 8.350272e-02 4.795044e-01 5.000000e+02 -4.440892e-16 3.885781e-16 1.722677e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 132.98
125.000000 500.000000 0.520000 12.230000 -4.797971 2.707235 2.000000 210.604884 1.914019e+00 0 1 0 150.000137 8.957492e-02 5.098917e-01 5.000000e+02 -4.440892e-16 4.440892e-16 1.666496e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 134.918
125.000000 500.000000 0.520000 12.600000 -4.797971 2.707235 2.000000 212.498895 2.023715e+00 0 1 0 150.000137 9.586310e-02 5.412126e-01 5.000000e+02 4.440892e-16 -2.428613e-16 1.613830e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 136.812
125.000000 500.000000 0.520000 12.970000 -4.797971 2.707235 2.000000 214.352639 2.135558e+00 0 1 0 150.000137 1.023672e-01 5.734670e-01 5.000000e+02 0.000000e+00 1.040834e-16 1.564360e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 138.666
125.000000 500.000000 0.520000 13.340000 -4.797971 2.707235 2.000000 216.127106 2.250549e+00 0 1 0 150.000137 1.090874e-01 6.066549e-01 5.000000e+02 0.000000e+00 2.012279e-16 1.517808e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 140.44
125.000000 500.000000 0.520000 13.710000 -4.797971 2.707235 2.000000 217.908830 2.367630e+00 0 0 0 150.000137 1.160234e-01 6.407764e-01 5.000000e+02 -2.220446e-15 1.817990e-15 1.473923e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 142.222
125.000000 500.000000 0.520000 14.080000 -4.797971 2.707235 2.000000 219.657313 2.488457e+00 0 0 0 150.000137 1.231754e-01 6.758313e-01 5.000000e+02 -1.776357e-15 1.349615e-15 1.432484e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 143.97
125.000000 500.000000 0.520000 14.450000 -4.797971 2.707235 2.000000 221.373177 2.612245e+00 0 0 0 150.000137 1.305434e-01 7.118197e-01 5.000000e+02 3.108624e-15 -2.657596e-15 1.393294e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 145.686
125.000000 500.000000 0.520000 14.820000 -4.797971 2.707235 2.000000 223.056958 2.737968e+00 0 0 0 150.000137 1.381273e-01 7.487416e-01 5.000000e+02 1.110223e-15 -6.765422e-16 1.356176e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 147.37
125.000000 500.000000 0.520000 15.190000 -4.797971 2.707235 2.000000 224.708876 2.868347e+00 0 0 0 150.000137 1.459272e-01 7.865970e-01 5.000000e+02 -1.110223e-15 1.155326e-15 1.320970e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 149.022
125.000000 500.000000 0.520000 15.560000 -4.797971 2.707235 2.000000 226.328927 2.998536e+00 0 0 0 150.000137 1.539430e-01 8.253859e-01 5.000000e+02 2.220446e-16 -2.255141e-16 1.287534e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 150.642
125.000000 500.000000 0.520000 15.930000 -4.797971 2.707235 2.000000 227.597757 3.133894e+00 0 0 0 150.000137 1.621747e-01 8.651083e-01 5.000000e+02 -1.554312e-15 1.290634e-15 1.255738e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 151.911
125.000000 500.000000 0.520000 16.300000 -4.797971 2.707235 2.000000 229.062771 3.271565e+00 0 0 0 150.000137 1.706224e-01 9.057641e-01 5.000000e+02 -2.886580e-15 2.532696e-15 1.225464e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 153.376
125.000000 500.000000 0.520000 16.670000 -4.797971 2.707235 2.000000 230.584637 3.413333e+00 0 0 0 150.000137 1.792860e-01 9.473535e-01 5.000000e+02 -3.108624e-15 2.688821e-15 1.196607e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 154.898
125.000000 500.000000 0.520000 17.040000 -4.797971 2.707235 2.000000 232.073189 3.555556e+00 0 0 0 150.000137 1.881656e-01 9.898763e-01 5.000000e+02 -2.664535e-15 2.466777e-15 1.169069e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 156.386
125.000000 500.000000 0.520000 17.410000 -4.797971 2.707235 2.000000 233.528140 3.703436e+00 0 0 0 150.000137 1.972610e-01 1.033333e+00 5.000000e+02 2.886580e-15 -2.393918e-15 1.142764e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 157.841
125.000000 500.000000 0.520000 17.780000 -4.797971 2.707235 2.000000 234.949237 3.849624e+00 0 0 0 150.000137 2.065724e-01 1.077722e+00 5.000000e+02 8.881784e-16 -5.655199e-16 1.117610e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 159.262
125.000000 500.000000 0.520000 18.150000 -4.797971 2.707235 2.000000 236.237528 4.003910e+00 0 0 0 150.000137 2.160998e-01 1.123046e+00 5.000000e+02 2.220446e-15 -1.772887e-15 1.093533e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 160.551
125.000000 500.000000 0.520000 18.520000 -4.797971 2.707235 2.000000 237.589940 4.158376e+00 0 0 0 150.000137 2.258430e-01 1.169302e+00 5.000000e+02 -3.774758e-15 3.171075e-15 1.070467e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 161.903
125.000000 500.000000 0.520000 18.890000 -4.797971 2.707235 2.000000 238.908084 4.316122e+00 0 0 0 150.000137 2.358022e-01 1.216493e+00 5.000000e+02 3.108624e-15 -2.449430e-15 1.048349e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 163.221
125.000000 500.000000 0.520000 19.260000 -4.797971 2.707235 2.000000 240.191975 4.476503e+00 0 0 0 150.000137 2.459773e-01 1.264616e+00 5.000000e+02 6.661338e-16 -3.677614e-16 1.027122e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 164.505
125.000000 500.000000 0.520000 19.630000 -4.797971 2.707235 2.000000 241.441702 4.638732e+00 0 0 0 150.000137 2.563683e-01 1.313673e+00 5.000000e+02 -1.110223e-15 7.494005e-16 1.006734e+04 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 165.755
125.000000 500.000000 0.520000 20.000000 -4.797971 2.707235 2.000000 242.657431 4.807512e+00 0 0 0 150.000137 2.669753e-01 1.363664e+00 5.000000e+02 6.661338e-16 -4.232725e-16 9.871360e+03 -5.636022e-03 5.503012e-01 7.344754e-03 1.250676e-03 8.965159e-04 -2.367645e-05 166.971

125.000000 500.000000 0.546000 1.500000 -4.905121 2.600085 2.000000 140.262931 1.557763e+00 0 1 1 150.000132 1.366443e-03 8.320113e-03 5.000000e+02 3.330669e-16 -2.220446e-16 2.096679e+05 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 64.5761
125.000000 500.000000 0.546000 1.870000 -4.905121 2.600085 2.000000 132.062131 1.545044e+00 0 1 1 150.000132 1.387629e-03 1.231958e-02 5.000000e+02 3.330669e-16 -1.110223e-16 1.460557e+05 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 56.3753
125.000000 500.000000 0.546000 2.240000 -4.905121 2.600085 2.000000 112.305122 1.313207e+00 0 1 1 150.000132 1.675796e-03 1.736650e-02 5.000000e+02 -7.771561e-16 7.771561e-16 1.144664e+05 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 36.6183
125.000000 500.000000 0.546000 2.610000 -4.905121 2.600085 2.000000 91.893943 1.022025e+00 0 1 1 150.000132 2.217579e-03 2.340113e-02 5.000000e+02 1.110223e-15 -9.992007e-16 9.445653e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 16.2071
125.000000 500.000000 0.546000 2.980000 -4.905121 2.600085 2.000000 82.060576 3.250446e-01 0 1 1 150.000132 3.006717e-03 3.039829e-02 5.000000e+02 -8.881784e-16 9.992007e-16 8.038489e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 6.37372
125.000000 500.000000 0.546000 3.350000 -4.905121 2.600085 2.000000 84.857287 3.883289e-01 0 1 1 150.000132 4.039900e-03 3.834588e-02 5.000000e+02 0.000000e+00 1.110223e-16 6.989082e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 9.17043
125.000000 500.000000 0.546000 3.720000 -4.905121 2.600085 2.000000 95.931560 4.330303e-01 0 1 1 150.000132 5.315213e-03 4.723751e-02 5.000000e+02 -2.220446e-16 0.000000e+00 6.175427e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 20.2447
125.000000 500.000000 0.546000 4.090000 -4.905121 2.600085 2.000000 109.912883 4.647158e-01 0 1 1 150.000132 6.831476e-03 5.706952e-02 5.000000e+02 0.000000e+00 0.000000e+00 5.526328e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 34.226
125.000000 500.000000 0.546000 4.460000 -4.905121 2.600085 2.000000 123.754041 4.875577e-01 0 1 1 150.000132 8.587919e-03 6.783972e-02 5.000000e+02 1.332268e-15 -1.221245e-15 4.996880e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 48.0672
125.000000 500.000000 0.546000 4.830000 -4.905121 2.600085 2.000000 135.981707 5.043754e-01 0 1 1 150.000132 1.058402e-02 7.954672e-02 5.000000e+02 -8.881784e-16 8.881784e-16 4.557191e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 60.2949
125.000000 500.000000 0.546000 5.200000 -4.905121 2.600085 2.000000 146.302769 5.170258e-01 0 1 1 150.000132 1.281942e-02 9.218960e-02 5.000000e+02 -2.220446e-15 1.776357e-15 4.186533e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 70.6159
125.000000 500.000000 0.546000 5.570000 -4.905121 2.600085 2.000000 154.895967 5.267360e-01 0 1 1 150.000132 1.529386e-02 1.057677e-01 5.000000e+02 -1.332268e-15 9.159340e-16 3.870074e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 79.2091
125.000000 500.000000 0.546000 5.940000 -4.905121 2.600085 2.000000 162.057069 5.520216e-01 0 1 1 150.000132 1.800713e-02 1.202807e-01 5.000000e+02 -8.881784e-16 7.216450e-16 3.596914e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 86.3702
125.000000 500.000000 0.546000 6.310000 -4.905121 2.600085 2.000000 168.081954 5.936232e-01 0 1 1 150.000132 2.095909e-02 1.357282e-01 5.000000e+02 0.000000e+00 1.110223e-16 3.358869e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 92.3951
125.000000 500.000000 0.546000 6.680000 -4.905121 2.600085 2.000000 173.216024 6.380062e-01 0 1 0 150.000132 2.414963e-02 1.521100e-01 5.000000e+02 6.661338e-16 -6.938894e-16 3.149678e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 97.5292
125.000000 500.000000 0.546000 7.050000 -4.905121 2.600085 2.000000 177.656058 6.855230e-01 0 1 0 150.000132 2.757866e-02 1.694259e-01 5.000000e+02 -1.332268e-15 9.992007e-16 2.964470e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 101.969
125.000000 500.000000 0.546000 7.420000 -4.905121 2.600085 2.000000 181.542818 7.380180e-01 0 1 0 150.000132 3.124611e-02 1.876758e-01 5.000000e+02 6.661338e-16 -7.494005e-16 2.799401e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 105.856
125.000000 500.000000 0.546000 7.790000 -4.905121 2.600085 2.000000 185.016691 7.976631e-01 0 1 0 150.000132 3.515192e-02 2.068596e-01 5.000000e+02 2.220446e-16 -6.938894e-17 2.651401e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 109.33
125.000000 500.000000 0.546000 8.160000 -4.905121 2.600085 2.000000 188.158540 8.641350e-01 0 1 0 150.000132 3.929604e-02 2.269772e-01 5.000000e+02 1.554312e-15 -1.193490e-15 2.517986e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 112.472
125.000000 500.000000 0.546000 8.530000 -4.905121 2.600085 2.000000 191.038677 9.394495e-01 0 1 0 150.000132 4.367845e-02 2.480286e-01 5.000000e+02 8.881784e-16 -9.853229e-16 2.397129e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 115.352
125.000000 500.000000 0.546000 8.900000 -4.905121 2.600085 2.000000 193.711518 1.024000e+00 0 1 0 150.000132 4.829910e-02 2.700137e-01 5.000000e+02 8.881784e-16 -8.326673e-16 2.287158e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 118.025
125.000000 500.000000 0.546000 9.270000 -4.905121 2.600085 2.000000 196.219274 1.117904e+00 0 1 0 150.000132 5.315798e-02 2.929324e-01 5.000000e+02 1.110223e-15 -5.689893e-16 2.186682e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 120.532
125.000000 500.000000 0.546000 9.640000 -4.905121 2.600085 2.000000 198.594739 1.224880e+00 0 1 0 150.000132 5.825505e-02 3.167848e-01 5.000000e+02 1.110223e-15 -8.326673e-16 2.094535e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 122.908
125.000000 500.000000 0.546000 10.010000 -4.905121 2.600085 2.000000 200.863391 1.335072e+00 0 1 0 150.000132 6.359030e-02 3.415708e-01 5.000000e+02 0.000000e+00 1.179612e-16 2.009736e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 125.177
125.000000 500.000000 0.546000 10.380000 -4.905121 2.600085 2.000000 203.043219 1.428173e+00 0 1 0 150.000132 6.916372e-02 3.672904e-01 5.000000e+02 8.881784e-16 -1.089406e-15 1.931446e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 127.356
125.000000 500.000000 0.546000 10.750000 -4.905121 2.600085 2.000000 205.153196 1.526080e+00 0 1 0 150.000132 7.497530e-02 3.939436e-01 5.000000e+02 -1.998401e-15 1.762479e-15 1.858952e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 129.466
125.000000 500.000000 0.546000 11.120000 -4.905121 2.600085 2.000000 207.203049 1.626688e+00 0 1 0 150.000132 8.102501e-02 4.215303e-01 5.000000e+02 -1.332268e-15 1.457168e-15 1.791639e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 131.516
125.000000 500.000000 0.546000 11.490000 -4.905121 2.600085 2.000000 209.204402 1.729730e+00 0 1 0 150.000132 8.731285e-02 4.500506e-01 5.000000e+02 -1.332268e-15 9.922618e-16 1.728976e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 133.518
125.000000 500.000000 0.546000 11.860000 -4.905121 2.600085 2.000000 211.159311 1.835125e+00 0 1 0 150.000132 9.383881e-02 4.795045e-01 5.000000e+02 -8.881784e-16 1.054712e-15 1.670502e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 135.472
125.000000 500.000000 0.546000 12.230000 -4.905121 2.600085 2.000000 213.073284 1.944919e+00 0 1 0 150.000132 1.006029e-01 5.098918e-01 5.000000e+02 -6.661338e-16 4.440892e-16 1.615812e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 137.386
125.000000 500.000000 0.546000 12.600000 -4.905121 2.600085 2.000000 214.950966 2.056225e+00 0 1 0 150.000132 1.076051e-01 5.412127e-01 5.000000e+02 2.220446e-16 -2.081668e-17 1.564555e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 139.264
125.000000 500.000000 0.546000 12.970000 -4.905121 2.600085 2.000000 216.753394 2.171792e+00 0 1 0 150.000132 1.148454e-01 5.734671e-01 5.000000e+02 -4.440892e-16 1.040834e-16 1.516420e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 141.067
125.000000 500.000000 0.546000 13.340000 -4.905121 2.600085 2.000000 218.565080 2.288268e+00 0 0 0 150.000132 1.223237e-01 6.066550e-01 5.000000e+02 -2.220446e-16 -2.081668e-17 1.471132e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 142.878
125.000000 500.000000 0.546000 13.710000 -4.905121 2.600085 2.000000 220.344686 2.409412e+00 0 0 0 150.000132 1.300402e-01 6.407764e-01 5.000000e+02 -1.998401e-15 1.817990e-15 1.428446e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 144.658
125.000000 500.000000 0.546000 14.080000 -4.905121 2.600085 2.000000 222.093137 2.534653e+00 0 0 0 150.000132 1.379948e-01 6.758314e-01 5.000000e+02 -2.220446e-15 2.015749e-15 1.388148e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 146.406
125.000000 500.000000 0.546000 14.450000 -4.905121 2.600085 2.000000 223.810049 2.659740e+00 0 0 0 150.000132 1.461874e-01 7.118198e-01 5.000000e+02 2.886580e-15 -2.435552e-15 1.350043e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 148.123
125.000000 500.000000 0.546000 14.820000 -4.905121 2.600085 2.000000 225.495107 2.790191e+00 0 0 0 150.000132 1.546181e-01 7.487417e-01 5.000000e+02 8.881784e-16 -8.985868e-16 1.313958e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 149.808
125.000000 500.000000 0.546000 15.190000 -4.905121 2.600085 2.000000 227.147825 2.921541e+00 0 0 0 150.000132 1.632869e-01 7.865971e-01 5.000000e+02 -1.554312e-15 1.377370e-15 1.279738e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 151.461
125.000000 500.000000 0.546000 15.560000 -4.905121 2.600085 2.000000 228.446879 3.056716e+00 0 0 0 150.000132 1.721937e-01 8.253860e-01 5.000000e+02 2.220446e-16 -3.469447e-18 1.247242e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 152.76
125.000000 500.000000 0.546000 15.930000 -4.905121 2.600085 2.000000 229.941456 3.195008e+00 0 0 0 150.000132 1.813387e-01 8.651083e-01 5.000000e+02 -1.998401e-15 1.734723e-15 1.216345e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 154.255
125.000000 500.000000 0.546000 16.300000 -4.905121 2.600085 2.000000 231.491967 3.335505e+00 0 0 0 150.000132 1.907217e-01 9.057642e-01 5.000000e+02 -3.552714e-15 3.198830e-15 1.186931e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 155.805
125.000000 500.000000 0.546000 16.670000 -4.905121 2.600085 2.000000 233.007317 3.480034e+00 0 0 0 150.000132 2.003427e-01 9.473535e-01 5.000000e+02 -3.108624e-15 2.688821e-15 1.158897e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 157.32
125.000000 500.000000 0.546000 17.040000 -4.905121 2.600085 2.000000 234.487018 3.627989e+00 0 0 0 150.000132 2.102019e-01 9.898764e-01 5.000000e+02 -2.220446e-15 2.022688e-15 1.132149e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 158.8
125.000000 500.000000 0.546000 17.410000 -4.905121 2.600085 2.000000 235.930670 3.778598e+00 0 0 0 150.000132 2.202991e-01 1.033333e+00 5.000000e+02 3.330669e-15 -3.060052e-15 1.106601e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 160.244
125.000000 500.000000 0.546000 17.780000 -4.905121 2.600085 2.000000 237.228210 3.930902e+00 0 0 0 150.000132 2.306343e-01 1.077722e+00 5.000000e+02 6.661338e-16 -7.875645e-16 1.082173e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 161.541
125.000000 500.000000 0.546000 18.150000 -4.905121 2.600085 2.000000 238.598436 4.087824e+00 0 0 0 150.000132 2.412076e-01 1.123046e+00 5.000000e+02 2.220446e-15 -1.994932e-15 1.058795e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 162.912
125.000000 500.000000 0.546000 18.520000 -4.905121 2.600085 2.000000 239.931985 4.244560e+00 0 0 0 150.000132 2.520190e-01 1.169302e+00 5.000000e+02 -3.996803e-15 3.615164e-15 1.036400e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 164.245
125.000000 500.000000 0.546000 18.890000 -4.905121 2.600085 2.000000 241.228868 4.409042e+00 0 0 0 150.000132 2.630684e-01 1.216493e+00 5.000000e+02 2.886580e-15 -2.005340e-15 1.014928e+04 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 165.542
125.000000 500.000000 0.546000 19.260000 -4.905121 2.600085 2.000000 242.489198 4.571429e+00 0 0 0 150.000132 2.743559e-01 1.264616e+00 5.000000e+02 1.110223e-15 -1.033895e-15 9.943236e+03 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 166.802
125.000000 500.000000 0.546000 19.630000 -4.905121 2.600085 2.000000 243.713187 4.740741e+00 0 0 0 150.000132 2.858814e-01 1.313673e+00 5.000000e+02 -6.661338e-16 5.273559e-16 9.745348e+03 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 168.026
125.000000 500.000000 0.546000 20.000000 -4.905121 2.600085 2.000000 244.901140 4.911271e+00 0 0 0 150.000132 2.976450e-01 1.363664e+00 5.000000e+02 1.110223e-15 -6.453171e-16 9.555145e+03 -4.377336e-03 6.067071e-01 8.097613e-03 1.409304e-03 1.012055e-03 -2.367645e-05 169.214

125.000000 500.000000 0.572000 1.500000 -5.017498 2.487708 2.000000 138.615137 1.455039e+00 0 1 1 150.000126 1.342552e-03 8.320235e-03 5.000000e+02 4.440892e-16 -4.440892e-16 2.080493e+05 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 62.9283
125.000000 500.000000 0.572000 1.870000 -5.017498 2.487708 2.000000 125.968232 1.376884e+00 0 1 1 150.000126 1.440527e-03 1.231970e-02 5.000000e+02 3.330669e-16 -3.330669e-16 1.440807e+05 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 50.2814
125.000000 500.000000 0.572000 2.240000 -5.017498 2.487708 2.000000 103.137187 1.117611e+00 0 1 1 150.000126 1.830161e-03 1.736662e-02 5.000000e+02 -4.440892e-16 4.440892e-16 1.125022e+05 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 27.4503
125.000000 500.000000 0.572000 2.610000 -5.017498 2.487708 2.000000 86.140388 8.435156e-01 0 1 1 150.000126 2.497365e-03 2.340125e-02 5.000000e+02 1.110223e-15 -9.992007e-16 9.259371e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 10.4535
125.000000 500.000000 0.572000 2.980000 -5.017498 2.487708 2.000000 83.185639 3.455866e-01 0 1 1 150.000126 3.435562e-03 3.039841e-02 5.000000e+02 -8.881784e-16 7.771561e-16 7.864431e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 7.49878
