mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.078000 15.930000 -2.732565 2.685524 2.000000 149.934510 1.726269e+00 0 0 0 292.857213 1.618879e-03 1.518487e+00 5.000000e+02 -2.220446e-15 2.914335e-16 1.609253e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 74.3448
125.000000 500.000000 0.078000 16.300000 -2.732565 2.685524 2.000000 146.050397 1.690779e+00 0 0 0 292.857213 1.663098e-03 1.589141e+00 5.000000e+02 -3.108624e-15 4.787837e-16 1.571772e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 70.4607
125.000000 500.000000 0.078000 16.670000 -2.732565 2.685524 2.000000 141.997954 1.652881e+00 0 0 0 292.857213 1.712180e-03 1.661418e+00 5.000000e+02 -3.108624e-15 4.683753e-16 1.535991e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 66.4083
125.000000 500.000000 0.078000 17.040000 -2.732565 2.685524 2.000000 137.831211 1.613029e+00 0 0 0 292.857213 1.766124e-03 1.735316e+00 5.000000e+02 -1.998401e-15 4.128642e-16 1.501797e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 62.2415
125.000000 500.000000 0.078000 17.410000 -2.732565 2.685524 2.000000 133.600563 1.571658e+00 0 0 0 292.857213 1.824929e-03 1.810838e+00 5.000000e+02 3.552714e-15 -4.510281e-16 1.469086e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 58.0109
125.000000 500.000000 0.078000 17.780000 -2.732565 2.685524 2.000000 129.352096 1.585139e+00 0 0 0 292.857213 1.888597e-03 1.887981e+00 5.000000e+02 8.881784e-16 -1.214306e-16 1.437766e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 53.7624
125.000000 500.000000 0.078000 18.150000 -2.732565 2.685524 2.000000 125.163344 1.654281e+00 0 0 0 292.857213 1.957126e-03 1.966748e+00 5.000000e+02 2.664535e-15 -3.295975e-16 1.407749e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 49.5737
125.000000 500.000000 0.078000 18.520000 -2.732565 2.685524 2.000000 120.987035 1.726813e+00 0 0 0 292.857213 2.030516e-03 2.047136e+00 5.000000e+02 -2.886580e-15 5.065393e-16 1.378955e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 45.3974
125.000000 500.000000 0.078000 18.890000 -2.732565 2.685524 2.000000 117.576934 1.799649e+00 0 0 0 292.857213 2.108768e-03 2.129147e+00 5.000000e+02 2.886580e-15 -3.955170e-16 1.351313e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 41.9873
125.000000 500.000000 0.078000 19.260000 -2.732565 2.685524 2.000000 113.736002 1.875458e+00 0 0 0 292.857213 2.191880e-03 2.212780e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.324753e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 38.1463
125.000000 500.000000 0.078000 19.630000 -2.732565 2.685524 2.000000 109.921189 1.950476e+00 0 0 0 292.857213 2.279853e-03 2.298036e+00 5.000000e+02 -8.881784e-16 1.942890e-16 1.299215e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 34.3315
125.000000 500.000000 0.078000 20.000000 -2.732565 2.685524 2.000000 106.273497 2.027723e+00 0 0 0 292.857213 2.372687e-03 2.384914e+00 5.000000e+02 6.661338e-16 -9.020562e-17 1.274640e+04 -1.062488e-02 6.995547e-03 4.789407e-05 -1.886334e-04 -1.647461e-04 -2.367645e-05 30.6838

125.000000 500.000000 0.104000 1.500000 -2.750859 2.667230 2.000000 80.172643 8.585873e-01 0 1 1 292.857212 3.528807e-03 4.735211e-02 5.000000e+02 4.440892e-16 0.000000e+00 1.947948e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 4.58298
125.000000 500.000000 0.104000 1.870000 -2.750859 2.667230 2.000000 81.880603 8.872267e-01 0 1 1 292.857212 3.331839e-03 5.209064e-02 5.000000e+02 4.718448e-16 1.110223e-16 1.482178e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 6.29094
125.000000 500.000000 0.104000 2.240000 -2.750859 2.667230 2.000000 84.117721 9.232139e-01 0 1 1 292.857212 3.148251e-03 5.965194e-02 5.000000e+02 -4.440892e-16 1.110223e-16 1.223124e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 8.52806
125.000000 500.000000 0.104000 2.610000 -2.750859 2.667230 2.000000 86.958947 9.645231e-01 0 1 1 292.857212 2.975942e-03 6.940674e-02 5.000000e+02 9.992007e-16 -3.330669e-16 1.045056e+05 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 11.3693
125.000000 500.000000 0.104000 2.980000 -2.750859 2.667230 2.000000 90.215677 1.010121e+00 0 1 0 292.857212 2.813901e-03 8.108995e-02 5.000000e+02 -6.661338e-16 1.110223e-16 9.123114e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 14.626
125.000000 500.000000 0.104000 3.350000 -2.750859 2.667230 2.000000 93.758346 1.059389e+00 0 1 0 292.857212 2.661576e-03 9.457413e-02 5.000000e+02 -2.220446e-16 -5.551115e-17 8.089443e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 18.1687
125.000000 500.000000 0.104000 3.720000 -2.750859 2.667230 2.000000 98.057188 1.111883e+00 0 1 0 292.857212 2.518640e-03 1.097919e-01 5.000000e+02 2.220446e-16 -2.220446e-16 7.260852e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 22.4675
125.000000 500.000000 0.104000 4.090000 -2.750859 2.667230 2.000000 102.754514 1.167214e+00 0 1 0 292.857212 2.384885e-03 1.267048e-01 5.000000e+02 -2.220446e-16 -1.110223e-16 6.582060e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 27.1648
125.000000 500.000000 0.104000 4.460000 -2.750859 2.667230 2.000000 107.847549 1.224985e+00 0 1 0 292.857212 2.260173e-03 1.452898e-01 5.000000e+02 1.332268e-15 -4.440892e-16 6.016233e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 32.2579
125.000000 500.000000 0.104000 4.830000 -2.750859 2.667230 2.000000 113.284222 1.284744e+00 0 1 0 292.857212 2.144411e-03 1.655322e-01 5.000000e+02 -4.440892e-16 1.110223e-16 5.537709e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 37.6946
125.000000 500.000000 0.104000 5.200000 -2.750859 2.667230 2.000000 118.243398 1.345958e+00 0 1 0 292.857212 2.037530e-03 1.874223e-01 5.000000e+02 -1.554312e-15 3.885781e-16 5.128021e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 42.6537
125.000000 500.000000 0.104000 5.570000 -2.750859 2.667230 2.000000 124.072225 1.407992e+00 0 1 0 292.857212 1.939480e-03 2.109536e-01 5.000000e+02 -8.881784e-16 1.665335e-16 4.773528e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 48.4826
125.000000 500.000000 0.104000 5.940000 -2.750859 2.667230 2.000000 130.010220 1.470097e+00 0 1 0 292.857212 1.850226e-03 2.361216e-01 5.000000e+02 -8.881784e-16 3.053113e-16 4.463939e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 54.4206
125.000000 500.000000 0.104000 6.310000 -2.750859 2.667230 2.000000 135.930024 1.531405e+00 0 1 0 292.857212 1.769739e-03 2.629230e-01 5.000000e+02 4.440892e-16 -2.775558e-16 4.191347e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 60.3404
125.000000 500.000000 0.104000 6.680000 -2.750859 2.667230 2.000000 141.714736 1.590936e+00 0 1 0 292.857212 1.697997e-03 2.913554e-01 5.000000e+02 8.881784e-16 -2.775558e-17 3.949581e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 66.1251
125.000000 500.000000 0.104000 7.050000 -2.750859 2.667230 2.000000 147.236220 1.647614e+00 0 1 0 292.857212 1.634983e-03 3.214169e-01 5.000000e+02 -1.110223e-15 1.665335e-16 3.733756e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 71.6466
125.000000 500.000000 0.104000 7.420000 -2.750859 2.667230 2.000000 152.358602 1.700299e+00 0 1 0 292.857212 1.580683e-03 3.531064e-01 5.000000e+02 1.554312e-15 -4.163336e-16 3.539959e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 76.7689
125.000000 500.000000 0.104000 7.790000 -2.750859 2.667230 2.000000 156.825272 1.747828e+00 0 1 0 292.857212 1.535085e-03 3.864227e-01 5.000000e+02 4.440892e-16 -1.249001e-16 3.365020e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 81.2356
125.000000 500.000000 0.104000 8.160000 -2.750859 2.667230 2.000000 160.739565 1.789068e+00 0 1 0 292.857212 1.498181e-03 4.213650e-01 5.000000e+02 1.554312e-15 -3.608225e-16 3.206341e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 85.1499
125.000000 500.000000 0.104000 8.530000 -2.750859 2.667230 2.000000 163.859987 1.822976e+00 0 1 0 292.857212 1.469964e-03 4.579327e-01 5.000000e+02 1.554312e-15 -4.302114e-16 3.061779e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 88.2703
125.000000 500.000000 0.104000 8.900000 -2.750859 2.667230 2.000000 165.593487 1.848663e+00 0 1 0 292.857212 1.450426e-03 4.961252e-01 5.000000e+02 8.881784e-16 -3.330669e-16 2.929548e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 90.0038
125.000000 500.000000 0.104000 9.270000 -2.750859 2.667230 2.000000 166.815477 1.865449e+00 0 1 0 292.857212 1.439563e-03 5.359423e-01 5.000000e+02 1.332268e-15 -2.359224e-16 2.808149e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 91.2258
125.000000 500.000000 0.104000 9.640000 -2.750859 2.667230 2.000000 167.069370 1.872908e+00 0 1 0 292.857212 1.437386e-03 5.773835e-01 5.000000e+02 1.110223e-15 -2.220446e-16 2.696314e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 91.4797
125.000000 500.000000 0.104000 10.010000 -2.750859 2.667230 2.000000 166.325343 1.870902e+00 0 1 0 292.857212 1.443844e-03 6.204485e-01 5.000000e+02 0.000000e+00 6.938894e-18 2.592965e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 90.7357
125.000000 500.000000 0.104000 10.380000 -2.750859 2.667230 2.000000 165.083905 1.859581e+00 0 0 0 292.857212 1.458981e-03 6.651372e-01 5.000000e+02 1.110223e-15 -3.122502e-16 2.497178e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 89.4942
125.000000 500.000000 0.104000 10.750000 -2.750859 2.667230 2.000000 162.434969 1.839375e+00 0 0 0 292.857212 1.482778e-03 7.114494e-01 5.000000e+02 -1.776357e-15 4.857226e-16 2.408159e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 86.8453
125.000000 500.000000 0.104000 11.120000 -2.750859 2.667230 2.000000 159.014302 1.810956e+00 0 0 0 292.857212 1.515233e-03 7.593849e-01 5.000000e+02 -1.110223e-15 1.249001e-16 2.325220e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 83.4246
125.000000 500.000000 0.104000 11.490000 -2.750859 2.667230 2.000000 154.867192 1.775191e+00 0 0 0 292.857212 1.556344e-03 8.089436e-01 5.000000e+02 -1.554312e-15 2.706169e-16 2.247762e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 79.2775
125.000000 500.000000 0.104000 11.860000 -2.750859 2.667230 2.000000 150.247462 1.733080e+00 0 0 0 292.857212 1.606109e-03 8.601253e-01 5.000000e+02 -4.440892e-16 1.110223e-16 2.175263e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 74.6578
125.000000 500.000000 0.104000 12.230000 -2.750859 2.667230 2.000000 145.118036 1.685699e+00 0 0 0 292.857212 1.664527e-03 9.129300e-01 5.000000e+02 -4.440892e-16 0.000000e+00 2.107264e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 69.5284
125.000000 500.000000 0.104000 12.600000 -2.750859 2.667230 2.000000 139.699442 1.634143e+00 0 0 0 292.857212 1.731595e-03 9.673576e-01 5.000000e+02 4.440892e-16 -1.873501e-16 2.043361e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 64.1098
125.000000 500.000000 0.104000 12.970000 -2.750859 2.667230 2.000000 134.116877 1.579477e+00 0 0 0 292.857212 1.807314e-03 1.023408e+00 5.000000e+02 -4.440892e-16 4.857226e-17 1.983197e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 58.5272
125.000000 500.000000 0.104000 13.340000 -2.750859 2.667230 2.000000 128.483244 1.522694e+00 0 0 0 292.857212 1.891681e-03 1.081081e+00 5.000000e+02 -4.440892e-16 -7.632783e-17 1.926454e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 52.8936
125.000000 500.000000 0.104000 13.710000 -2.750859 2.667230 2.000000 122.927470 1.464695e+00 0 0 0 292.857212 1.984695e-03 1.140377e+00 5.000000e+02 -2.220446e-15 5.412337e-16 1.872851e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 47.3378
125.000000 500.000000 0.104000 14.080000 -2.750859 2.667230 2.000000 117.458217 1.406268e+00 0 0 0 292.857212 2.086356e-03 1.201296e+00 5.000000e+02 -1.554312e-15 3.504141e-16 1.822134e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 41.8686
125.000000 500.000000 0.104000 14.450000 -2.750859 2.667230 2.000000 112.986383 1.348084e+00 0 0 0 292.857212 2.196663e-03 1.263837e+00 5.000000e+02 3.108624e-15 -6.036838e-16 1.774079e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 37.3967
125.000000 500.000000 0.104000 14.820000 -2.750859 2.667230 2.000000 107.983618 1.290698e+00 0 0 0 292.857212 2.315615e-03 1.328001e+00 5.000000e+02 1.332268e-15 -2.324529e-16 1.728481e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 32.394
125.000000 500.000000 0.104000 15.190000 -2.750859 2.667230 2.000000 103.335148 1.234552e+00 0 0 0 292.857212 2.443212e-03 1.393787e+00 5.000000e+02 -1.110223e-15 2.671474e-16 1.685158e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 27.7455
125.000000 500.000000 0.104000 15.560000 -2.750859 2.667230 2.000000 99.009853 1.187935e+00 0 0 0 292.857212 2.579453e-03 1.461196e+00 5.000000e+02 2.220446e-16 -1.144917e-16 1.643944e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 23.4202
125.000000 500.000000 0.104000 15.930000 -2.750859 2.667230 2.000000 95.044335 1.248780e+00 0 0 0 292.857212 2.724337e-03 1.530228e+00 5.000000e+02 -1.776357e-15 2.914335e-16 1.604689e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 19.4547
125.000000 500.000000 0.104000 16.300000 -2.750859 2.667230 2.000000 91.494895 1.309463e+00 0 0 0 292.857212 2.877864e-03 1.600881e+00 5.000000e+02 -3.108624e-15 6.453171e-16 1.567258e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 15.9052
125.000000 500.000000 0.104000 16.670000 -2.750859 2.667230 2.000000 88.675528 1.374497e+00 0 0 0 292.857212 3.040033e-03 1.673158e+00 5.000000e+02 -3.108624e-15 5.793976e-16 1.531527e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 13.0859
125.000000 500.000000 0.104000 17.040000 -2.750859 2.667230 2.000000 86.042244 1.438202e+00 0 0 0 292.857212 3.210845e-03 1.747057e+00 5.000000e+02 -2.220446e-15 4.683753e-16 1.497383e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 10.4526
125.000000 500.000000 0.104000 17.410000 -2.750859 2.667230 2.000000 83.748064 1.505882e+00 0 0 0 292.857212 3.390298e-03 1.822578e+00 5.000000e+02 3.996803e-15 -6.730727e-16 1.464722e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 8.1584
125.000000 500.000000 0.104000 17.780000 -2.750859 2.667230 2.000000 81.883389 1.575385e+00 0 0 0 292.857212 3.578393e-03 1.899722e+00 5.000000e+02 1.110223e-15 -2.879641e-16 1.433451e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 6.29372
125.000000 500.000000 0.104000 18.150000 -2.750859 2.667230 2.000000 80.453183 1.646302e+00 0 0 0 292.857212 3.775128e-03 1.978488e+00 5.000000e+02 2.664535e-15 -5.516421e-16 1.403483e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 4.86352
125.000000 500.000000 0.104000 18.520000 -2.750859 2.667230 2.000000 79.413884 1.718121e+00 0 0 0 292.857212 3.980505e-03 2.058876e+00 5.000000e+02 -2.886580e-15 6.175616e-16 1.374739e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 3.82422
125.000000 500.000000 0.104000 18.890000 -2.750859 2.667230 2.000000 78.766136 1.790210e+00 0 0 0 292.857212 4.194521e-03 2.140887e+00 5.000000e+02 3.108624e-15 -5.620504e-16 1.347144e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 3.17647
125.000000 500.000000 0.104000 19.260000 -2.750859 2.667230 2.000000 78.463552 1.865209e+00 0 0 0 292.857212 4.417179e-03 2.224521e+00 5.000000e+02 6.661338e-16 -2.012279e-16 1.320633e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 2.87389
125.000000 500.000000 0.104000 19.630000 -2.750859 2.667230 2.000000 78.525614 1.939394e+00 0 0 0 292.857212 4.648476e-03 2.309776e+00 5.000000e+02 -1.332268e-15 2.498002e-16 1.295141e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 2.93595
125.000000 500.000000 0.104000 20.000000 -2.750859 2.667230 2.000000 78.916056 2.015748e+00 0 0 0 292.857212 4.888413e-03 2.396655e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.270613e+04 -1.032692e-02 1.243653e-02 9.336960e-05 -1.568722e-04 -1.450199e-04 -2.367645e-05 3.32639

125.000000 500.000000 0.130000 1.500000 -2.774380 2.643709 2.000000 82.848175 9.241110e-01 0 1 1 292.857212 3.337520e-03 6.244685e-02 5.000000e+02 2.220446e-16 2.220446e-16 1.974417e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 7.25851
125.000000 500.000000 0.130000 1.870000 -2.774380 2.643709 2.000000 85.600335 9.634537e-01 0 1 1 292.857212 3.104320e-03 6.718538e-02 5.000000e+02 5.551115e-16 -2.220446e-16 1.494833e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 10.0107
125.000000 500.000000 0.130000 2.240000 -2.774380 2.643709 2.000000 89.176206 1.012862e+00 0 1 1 292.857212 2.890603e-03 7.474668e-02 5.000000e+02 -7.771561e-16 3.330669e-16 1.230201e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 13.5865
125.000000 500.000000 0.130000 2.610000 -2.774380 2.643709 2.000000 93.353954 1.069699e+00 0 1 1 292.857212 2.693716e-03 8.450148e-02 5.000000e+02 8.881784e-16 -2.220446e-16 1.049245e+05 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 17.7643
125.000000 500.000000 0.130000 2.980000 -2.774380 2.643709 2.000000 98.582147 1.132500e+00 0 1 0 292.857212 2.512382e-03 9.618469e-02 5.000000e+02 -4.440892e-16 3.330669e-16 9.148167e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 22.9925
125.000000 500.000000 0.130000 3.350000 -2.774380 2.643709 2.000000 104.432323 1.200215e+00 0 1 0 292.857212 2.345902e-03 1.096689e-01 5.000000e+02 2.220446e-16 0.000000e+00 8.103960e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 28.8427
125.000000 500.000000 0.130000 3.720000 -2.774380 2.643709 2.000000 110.869189 1.271878e+00 0 1 0 292.857212 2.193863e-03 1.248866e-01 5.000000e+02 2.220446e-16 -1.110223e-16 7.268452e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 35.2795
125.000000 500.000000 0.130000 4.090000 -2.774380 2.643709 2.000000 117.042082 1.346433e+00 0 1 0 292.857212 2.056003e-03 1.417996e-01 5.000000e+02 0.000000e+00 -5.551115e-17 6.584964e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 41.4524
125.000000 500.000000 0.130000 4.460000 -2.774380 2.643709 2.000000 124.210856 1.422629e+00 0 1 0 292.857212 1.932148e-03 1.603845e-01 5.000000e+02 1.554312e-15 -6.106227e-16 6.015867e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 48.6212
125.000000 500.000000 0.130000 4.830000 -2.774380 2.643709 2.000000 131.528362 1.498963e+00 0 1 0 292.857212 1.822180e-03 1.806269e-01 5.000000e+02 0.000000e+00 1.110223e-16 5.535027e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 55.9387
125.000000 500.000000 0.130000 5.200000 -2.774380 2.643709 2.000000 138.767557 1.573659e+00 0 1 0 292.857212 1.726014e-03 2.025170e-01 5.000000e+02 -1.332268e-15 4.440892e-16 5.123676e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 63.1779
125.000000 500.000000 0.130000 5.570000 -2.774380 2.643709 2.000000 145.691438 1.644689e+00 0 1 0 292.857212 1.643588e-03 2.260484e-01 5.000000e+02 -8.881784e-16 2.220446e-16 4.767982e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 70.1018
125.000000 500.000000 0.130000 5.940000 -2.774380 2.643709 2.000000 152.040228 1.709840e+00 0 1 0 292.857212 1.574855e-03 2.512164e-01 5.000000e+02 -1.332268e-15 4.996004e-16 4.457521e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 76.4506
125.000000 500.000000 0.130000 6.310000 -2.774380 2.643709 2.000000 157.427718 1.766830e+00 0 1 0 292.857212 1.519779e-03 2.780177e-01 5.000000e+02 4.440892e-16 -2.775558e-16 4.184299e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 81.8381
125.000000 500.000000 0.130000 6.680000 -2.774380 2.643709 2.000000 161.834173 1.813471e+00 0 1 0 292.857212 1.478334e-03 3.064501e-01 5.000000e+02 6.661338e-16 -1.942890e-16 3.942082e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 86.2445
125.000000 500.000000 0.130000 7.050000 -2.774380 2.643709 2.000000 164.919600 1.847847e+00 0 1 0 292.857212 1.450498e-03 3.365117e-01 5.000000e+02 -1.554312e-15 3.330669e-16 3.725940e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 89.3299
125.000000 500.000000 0.130000 7.420000 -2.774380 2.643709 2.000000 166.022288 1.868503e+00 0 1 0 292.857212 1.436253e-03 3.682011e-01 5.000000e+02 1.332268e-15 -3.608225e-16 3.531927e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 90.4326
125.000000 500.000000 0.130000 7.790000 -2.774380 2.643709 2.000000 166.059801 1.874588e+00 0 1 0 292.857212 1.435586e-03 4.015174e-01 5.000000e+02 2.220446e-16 -1.804112e-16 3.356848e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 90.4701
125.000000 500.000000 0.130000 8.160000 -2.774380 2.643709 2.000000 165.052760 1.865954e+00 0 1 0 292.857212 1.448484e-03 4.364597e-01 5.000000e+02 1.332268e-15 -4.163336e-16 3.198089e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 89.4631
125.000000 500.000000 0.130000 8.530000 -2.774380 2.643709 2.000000 162.083803 1.843154e+00 0 1 0 292.857212 1.474939e-03 4.730274e-01 5.000000e+02 1.332268e-15 -3.747003e-16 3.053492e+04 -9.943832e-03 1.943208e-02 1.518381e-04 -1.160363e-04 -1.196578e-04 -2.367645e-05 86.4941
