mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff

125.000000 500.000000 0.078000 1.500000 -2.366478 2.319437 2.000000 78.016173 9.619886e-01 0 1 1 328.571482 3.725133e-03 7.767046e-02 5.000000e+02 3.885781e-16 2.220446e-16 1.919740e+05 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 2.42651
125.000000 500.000000 0.078000 1.870000 -2.366478 2.319437 2.000000 78.926490 8.158217e-01 0 1 1 328.571482 3.569697e-03 7.382782e-02 5.000000e+02 3.608225e-16 1.110223e-16 1.468050e+05 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 3.33683
125.000000 500.000000 0.078000 2.240000 -2.366478 2.319437 2.000000 80.192803 8.402128e-01 0 1 1 328.571482 3.422654e-03 7.719835e-02 5.000000e+02 -7.771561e-16 2.220446e-16 1.214764e+05 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 4.60314
125.000000 500.000000 0.078000 2.610000 -2.366478 2.319437 2.000000 81.740719 8.680650e-01 0 1 1 328.571482 3.282434e-03 8.493741e-02 5.000000e+02 8.881784e-16 -1.110223e-16 1.039734e+05 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 6.15105
125.000000 500.000000 0.078000 2.980000 -2.366478 2.319437 2.000000 83.504282 8.986319e-01 0 1 0 328.571482 3.148286e-03 9.584653e-02 5.000000e+02 -6.661338e-16 1.110223e-16 9.087935e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 7.91462
125.000000 500.000000 0.078000 3.350000 -2.366478 2.319437 2.000000 85.627675 9.315001e-01 0 1 0 328.571482 3.019802e-03 1.093497e-01 5.000000e+02 -2.220446e-16 -5.551115e-17 8.065794e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 10.038
125.000000 500.000000 0.078000 3.720000 -2.366478 2.319437 2.000000 88.035230 9.664169e-01 0 1 0 328.571482 2.896735e-03 1.251422e-01 5.000000e+02 4.440892e-16 -5.551115e-17 7.244946e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 12.4456
125.000000 500.000000 0.078000 4.090000 -2.366478 2.319437 2.000000 90.630529 1.003210e+00 0 1 0 328.571482 2.778933e-03 1.430505e-01 5.000000e+02 0.000000e+00 -1.110223e-16 6.571547e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 15.0409
125.000000 500.000000 0.078000 4.460000 -2.366478 2.319437 2.000000 93.573848 1.041746e+00 0 1 0 328.571482 2.666294e-03 1.629699e-01 5.000000e+02 1.332268e-15 -3.885781e-16 6.009582e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 17.9842
125.000000 500.000000 0.078000 4.830000 -2.366478 2.319437 2.000000 96.502669 1.081906e+00 0 1 0 328.571482 2.558746e-03 1.848342e-01 5.000000e+02 -2.220446e-16 1.387779e-16 5.533887e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 20.913
125.000000 500.000000 0.078000 5.200000 -2.366478 2.319437 2.000000 99.976077 1.123572e+00 0 1 0 328.571482 2.456239e-03 2.085998e-01 5.000000e+02 -1.110223e-15 3.608225e-16 5.126305e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 24.3864
125.000000 500.000000 0.078000 5.570000 -2.366478 2.319437 2.000000 103.642140 1.166615e+00 0 1 0 328.571482 2.358736e-03 2.342374e-01 5.000000e+02 -6.661338e-16 1.387779e-16 4.773403e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 28.0525
125.000000 500.000000 0.078000 5.940000 -2.366478 2.319437 2.000000 107.531934 1.210887e+00 0 1 0 328.571482 2.266210e-03 2.617261e-01 5.000000e+02 -8.881784e-16 2.220446e-16 4.465028e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 31.9423
125.000000 500.000000 0.078000 6.310000 -2.366478 2.319437 2.000000 111.625113 1.256215e+00 0 1 0 328.571482 2.178640e-03 2.910512e-01 5.000000e+02 2.220446e-16 -1.942890e-16 4.193370e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 36.0354
125.000000 500.000000 0.078000 6.680000 -2.366478 2.319437 2.000000 115.773117 1.302397e+00 0 1 0 328.571482 2.096009e-03 3.222018e-01 5.000000e+02 1.110223e-15 -8.326673e-17 3.952328e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 40.1835
125.000000 500.000000 0.078000 7.050000 -2.366478 2.319437 2.000000 119.515153 1.349197e+00 0 1 0 328.571482 2.018305e-03 3.551701e-01 5.000000e+02 -8.881784e-16 1.942890e-16 3.737066e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 43.9255
125.000000 500.000000 0.078000 7.420000 -2.366478 2.319437 2.000000 123.938530 1.396342e+00 0 1 0 328.571482 1.945516e-03 3.899497e-01 5.000000e+02 1.332268e-15 -2.775558e-16 3.543707e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 48.3489
125.000000 500.000000 0.078000 7.790000 -2.366478 2.319437 2.000000 128.438582 1.443520e+00 0 1 0 328.571482 1.877636e-03 4.265362e-01 5.000000e+02 4.440892e-16 -1.804112e-16 3.369107e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 52.8489
125.000000 500.000000 0.078000 8.160000 -2.366478 2.319437 2.000000 132.945637 1.490381e+00 0 1 0 328.571482 1.814656e-03 4.649257e-01 5.000000e+02 1.998401e-15 -3.608225e-16 3.210692e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 57.356
125.000000 500.000000 0.078000 8.530000 -2.366478 2.319437 2.000000 137.412427 1.536537e+00 0 1 0 328.571482 1.756572e-03 5.051156e-01 5.000000e+02 1.998401e-15 -2.914335e-16 3.066333e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 61.8228
125.000000 500.000000 0.078000 8.900000 -2.366478 2.319437 2.000000 141.787712 1.581565e+00 0 1 0 328.571482 1.703378e-03 5.471034e-01 5.000000e+02 1.110223e-15 -3.053113e-16 2.934257e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 66.198
125.000000 500.000000 0.078000 9.270000 -2.366478 2.319437 2.000000 146.016840 1.625011e+00 0 1 0 328.571482 1.655071e-03 5.908873e-01 5.000000e+02 1.776357e-15 -2.359224e-16 2.812972e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 70.4272
125.000000 500.000000 0.078000 9.640000 -2.366478 2.319437 2.000000 150.042612 1.666402e+00 0 1 0 328.571482 1.611648e-03 6.364658e-01 5.000000e+02 8.881784e-16 -1.942890e-16 2.701221e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 74.4529
125.000000 500.000000 0.078000 10.010000 -2.366478 2.319437 2.000000 153.806447 1.705250e+00 0 0 0 328.571482 1.573105e-03 6.838378e-01 5.000000e+02 -2.220446e-16 6.938894e-18 2.597929e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 78.2168
125.000000 500.000000 0.078000 10.380000 -2.366478 2.319437 2.000000 157.131527 1.741066e+00 0 0 0 328.571482 1.539440e-03 7.330021e-01 5.000000e+02 8.881784e-16 -2.012279e-16 2.502179e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 81.5419
125.000000 500.000000 0.078000 10.750000 -2.366478 2.319437 2.000000 160.198650 1.773376e+00 0 0 0 328.571482 1.510651e-03 7.839581e-01 5.000000e+02 -1.554312e-15 3.747003e-16 2.413180e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 84.609
125.000000 500.000000 0.078000 11.120000 -2.366478 2.319437 2.000000 162.835501 1.801730e+00 0 0 0 328.571482 1.486736e-03 8.367049e-01 5.000000e+02 -1.110223e-15 1.249001e-16 2.330247e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 87.2458
125.000000 500.000000 0.078000 11.490000 -2.366478 2.319437 2.000000 164.508248 1.825721e+00 0 0 0 328.571482 1.467694e-03 8.912419e-01 5.000000e+02 -1.332268e-15 1.595946e-16 2.252784e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 88.9186
125.000000 500.000000 0.078000 11.860000 -2.366478 2.319437 2.000000 166.119283 1.844998e+00 0 0 0 328.571482 1.453523e-03 9.475687e-01 5.000000e+02 -6.661338e-16 2.775558e-17 2.180270e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 90.5296
125.000000 500.000000 0.078000 12.230000 -2.366478 2.319437 2.000000 167.215084 1.859280e+00 0 0 0 328.571482 1.444222e-03 1.005685e+00 5.000000e+02 -8.881784e-16 1.110223e-16 2.112249e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 91.6254
125.000000 500.000000 0.078000 12.600000 -2.366478 2.319437 2.000000 167.750158 1.868364e+00 0 0 0 328.571482 1.439790e-03 1.065590e+00 5.000000e+02 4.440892e-16 -2.081668e-17 2.048317e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 92.1605
125.000000 500.000000 0.078000 12.970000 -2.366478 2.319437 2.000000 167.699493 1.872138e+00 0 0 0 328.571482 1.440227e-03 1.127284e+00 5.000000e+02 0.000000e+00 4.857226e-17 1.988120e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 92.1098
125.000000 500.000000 0.078000 13.340000 -2.366478 2.319437 2.000000 167.067301 1.870580e+00 0 0 0 328.571482 1.445530e-03 1.190766e+00 5.000000e+02 0.000000e+00 -2.081668e-17 1.931340e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 91.4776
125.000000 500.000000 0.078000 13.710000 -2.366478 2.319437 2.000000 165.921555 1.863759e+00 0 0 0 328.571482 1.455700e-03 1.256037e+00 5.000000e+02 -1.998401e-15 4.302114e-16 1.877696e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 90.3319
125.000000 500.000000 0.078000 14.080000 -2.366478 2.319437 2.000000 164.716699 1.851835e+00 0 0 0 328.571482 1.470735e-03 1.323095e+00 5.000000e+02 -1.554312e-15 4.059253e-16 1.826936e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 89.127
125.000000 500.000000 0.078000 14.450000 -2.366478 2.319437 2.000000 162.521989 1.835048e+00 0 0 0 328.571482 1.490636e-03 1.391941e+00 5.000000e+02 3.108624e-15 -3.816392e-16 1.778835e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 86.9323
125.000000 500.000000 0.078000 14.820000 -2.366478 2.319437 2.000000 159.918289 1.813708e+00 0 0 0 328.571482 1.515401e-03 1.462575e+00 5.000000e+02 1.110223e-15 -1.214306e-16 1.733191e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 84.3286
125.000000 500.000000 0.078000 15.190000 -2.366478 2.319437 2.000000 156.882857 1.788184e+00 0 0 0 328.571482 1.545030e-03 1.534996e+00 5.000000e+02 -1.332268e-15 1.561251e-16 1.689820e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 81.2932
125.000000 500.000000 0.078000 15.560000 -2.366478 2.319437 2.000000 153.593638 1.758890e+00 0 0 0 328.571482 1.579523e-03 1.609205e+00 5.000000e+02 4.440892e-16 -5.898060e-17 1.648557e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 78.004
125.000000 500.000000 0.078000 15.930000 -2.366478 2.319437 2.000000 149.934510 1.726269e+00 0 0 0 328.571482 1.618879e-03 1.685201e+00 5.000000e+02 -2.220446e-15 2.914335e-16 1.609253e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 74.3448
125.000000 500.000000 0.078000 16.300000 -2.366478 2.319437 2.000000 146.050397 1.690779e+00 0 0 0 328.571482 1.663098e-03 1.762984e+00 5.000000e+02 -3.108624e-15 4.787837e-16 1.571772e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 70.4607
125.000000 500.000000 0.078000 16.670000 -2.366478 2.319437 2.000000 141.997954 1.652881e+00 0 0 0 328.571482 1.712180e-03 1.842554e+00 5.000000e+02 -3.108624e-15 4.683753e-16 1.535991e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 66.4083
125.000000 500.000000 0.078000 17.040000 -2.366478 2.319437 2.000000 137.831211 1.613029e+00 0 0 0 328.571482 1.766124e-03 1.923911e+00 5.000000e+02 -1.998401e-15 4.128642e-16 1.501797e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 62.2415
125.000000 500.000000 0.078000 17.410000 -2.366478 2.319437 2.000000 133.600563 1.571658e+00 0 0 0 328.571482 1.824929e-03 2.007055e+00 5.000000e+02 3.552714e-15 -4.510281e-16 1.469086e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 58.0109
125.000000 500.000000 0.078000 17.780000 -2.366478 2.319437 2.000000 129.352096 1.529175e+00 0 0 0 328.571482 1.888597e-03 2.091986e+00 5.000000e+02 8.881784e-16 -1.214306e-16 1.437766e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 53.7624
125.000000 500.000000 0.078000 18.150000 -2.366478 2.319437 2.000000 125.163344 1.485959e+00 0 0 0 328.571482 1.957126e-03 2.178704e+00 5.000000e+02 2.664535e-15 -3.295975e-16 1.407749e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 49.5737
125.000000 500.000000 0.078000 18.520000 -2.366478 2.319437 2.000000 120.987035 1.481910e+00 0 0 0 328.571482 2.030516e-03 2.267209e+00 5.000000e+02 -2.886580e-15 5.065393e-16 1.378955e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 45.3974
125.000000 500.000000 0.078000 18.890000 -2.366478 2.319437 2.000000 117.576934 1.546828e+00 0 0 0 328.571482 2.108768e-03 2.357500e+00 5.000000e+02 2.886580e-15 -3.955170e-16 1.351313e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 41.9873
125.000000 500.000000 0.078000 19.260000 -2.366478 2.319437 2.000000 113.736002 1.610063e+00 0 0 0 328.571482 2.191880e-03 2.449578e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.324753e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 38.1463
125.000000 500.000000 0.078000 19.630000 -2.366478 2.319437 2.000000 109.921189 1.673203e+00 0 0 0 328.571482 2.279853e-03 2.543443e+00 5.000000e+02 -8.881784e-16 1.387779e-16 1.299215e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 34.3315
125.000000 500.000000 0.078000 20.000000 -2.366478 2.319437 2.000000 106.273497 1.741497e+00 0 0 0 328.571482 2.372687e-03 2.639094e+00 5.000000e+02 6.661338e-16 -9.020562e-17 1.274640e+04 -8.727214e-03 5.604853e-03 2.744021e-05 -1.737168e-04 -1.561287e-04 -2.367645e-05 30.6838

125.000000 500.000000 0.104000 1.500000 -2.384772 2.301143 2.000000 80.172643 8.585873e-01 0 1 1 328.571482 3.528807e-03 1.008282e-01 5.000000e+02 4.440892e-16 0.000000e+00 1.947948e+05 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 4.58298
125.000000 500.000000 0.104000 1.870000 -2.384772 2.301143 2.000000 81.880603 8.872267e-01 0 1 1 328.571482 3.331839e-03 9.698556e-02 5.000000e+02 6.661338e-16 -3.330669e-16 1.482178e+05 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 6.29094
125.000000 500.000000 0.104000 2.240000 -2.384772 2.301143 2.000000 84.117721 9.232139e-01 0 1 1 328.571482 3.148251e-03 1.003561e-01 5.000000e+02 -6.661338e-16 2.220446e-16 1.223124e+05 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 8.52806
125.000000 500.000000 0.104000 2.610000 -2.384772 2.301143 2.000000 86.958947 9.645231e-01 0 1 1 328.571482 2.975942e-03 1.080952e-01 5.000000e+02 9.992007e-16 -3.330669e-16 1.045056e+05 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 11.3693
125.000000 500.000000 0.104000 2.980000 -2.384772 2.301143 2.000000 90.215677 1.010121e+00 0 1 0 328.571482 2.813901e-03 1.190043e-01 5.000000e+02 -6.661338e-16 1.110223e-16 9.123114e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 14.626
125.000000 500.000000 0.104000 3.350000 -2.384772 2.301143 2.000000 93.758346 1.059389e+00 0 1 0 328.571482 2.661576e-03 1.325075e-01 5.000000e+02 -2.220446e-16 -5.551115e-17 8.089443e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 18.1687
125.000000 500.000000 0.104000 3.720000 -2.384772 2.301143 2.000000 98.057188 1.111883e+00 0 1 0 328.571482 2.518640e-03 1.482999e-01 5.000000e+02 2.220446e-16 -1.110223e-16 7.260852e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 22.4675
125.000000 500.000000 0.104000 4.090000 -2.384772 2.301143 2.000000 102.754514 1.167214e+00 0 1 0 328.571482 2.384885e-03 1.662082e-01 5.000000e+02 -2.220446e-16 -1.110223e-16 6.582060e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 27.1648
125.000000 500.000000 0.104000 4.460000 -2.384772 2.301143 2.000000 107.847549 1.224985e+00 0 1 0 328.571482 2.260173e-03 1.861276e-01 5.000000e+02 1.332268e-15 -4.440892e-16 6.016233e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 32.2579
125.000000 500.000000 0.104000 4.830000 -2.384772 2.301143 2.000000 113.284222 1.284744e+00 0 1 0 328.571482 2.144411e-03 2.079919e-01 5.000000e+02 -4.440892e-16 1.110223e-16 5.537709e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 37.6946
125.000000 500.000000 0.104000 5.200000 -2.384772 2.301143 2.000000 118.243398 1.345958e+00 0 1 0 328.571482 2.037530e-03 2.317576e-01 5.000000e+02 -1.554312e-15 3.885781e-16 5.128021e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 42.6537
125.000000 500.000000 0.104000 5.570000 -2.384772 2.301143 2.000000 124.072225 1.407992e+00 0 1 0 328.571482 1.939480e-03 2.573951e-01 5.000000e+02 -8.881784e-16 1.665335e-16 4.773528e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 48.4826
125.000000 500.000000 0.104000 5.940000 -2.384772 2.301143 2.000000 130.010220 1.470097e+00 0 1 0 328.571482 1.850226e-03 2.848838e-01 5.000000e+02 -8.881784e-16 3.053113e-16 4.463939e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 54.4206
125.000000 500.000000 0.104000 6.310000 -2.384772 2.301143 2.000000 135.930024 1.531405e+00 0 1 0 328.571482 1.769739e-03 3.142089e-01 5.000000e+02 4.440892e-16 -1.942890e-16 4.191347e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 60.3404
125.000000 500.000000 0.104000 6.680000 -2.384772 2.301143 2.000000 141.714736 1.590936e+00 0 1 0 328.571482 1.697997e-03 3.453596e-01 5.000000e+02 8.881784e-16 -1.110223e-16 3.949581e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 66.1251
125.000000 500.000000 0.104000 7.050000 -2.384772 2.301143 2.000000 147.236220 1.647614e+00 0 1 0 328.571482 1.634983e-03 3.783278e-01 5.000000e+02 -1.110223e-15 2.498002e-16 3.733756e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 71.6466
125.000000 500.000000 0.104000 7.420000 -2.384772 2.301143 2.000000 152.358602 1.700299e+00 0 1 0 328.571482 1.580683e-03 4.131075e-01 5.000000e+02 1.554312e-15 -3.608225e-16 3.539959e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 76.7689
125.000000 500.000000 0.104000 7.790000 -2.384772 2.301143 2.000000 156.825272 1.747828e+00 0 1 0 328.571482 1.535085e-03 4.496939e-01 5.000000e+02 4.440892e-16 -1.387779e-17 3.365020e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 81.2356
125.000000 500.000000 0.104000 8.160000 -2.384772 2.301143 2.000000 160.739565 1.789068e+00 0 1 0 328.571482 1.498181e-03 4.880835e-01 5.000000e+02 1.776357e-15 -3.608225e-16 3.206341e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 85.1499
125.000000 500.000000 0.104000 8.530000 -2.384772 2.301143 2.000000 163.859987 1.822976e+00 0 1 0 328.571482 1.469964e-03 5.282733e-01 5.000000e+02 1.332268e-15 -3.747003e-16 3.061779e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 88.2703
125.000000 500.000000 0.104000 8.900000 -2.384772 2.301143 2.000000 165.593487 1.848663e+00 0 1 0 328.571482 1.450426e-03 5.702611e-01 5.000000e+02 8.881784e-16 -2.775558e-16 2.929548e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 90.0038
125.000000 500.000000 0.104000 9.270000 -2.384772 2.301143 2.000000 166.815477 1.865449e+00 0 1 0 328.571482 1.439563e-03 6.140450e-01 5.000000e+02 1.332268e-15 -2.359224e-16 2.808149e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 91.2258
125.000000 500.000000 0.104000 9.640000 -2.384772 2.301143 2.000000 167.069370 1.872908e+00 0 1 0 328.571482 1.437386e-03 6.596236e-01 5.000000e+02 1.110223e-15 -1.110223e-16 2.696314e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 91.4797
125.000000 500.000000 0.104000 10.010000 -2.384772 2.301143 2.000000 166.325343 1.870902e+00 0 1 0 328.571482 1.443844e-03 7.069955e-01 5.000000e+02 0.000000e+00 6.245005e-17 2.592965e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 90.7357
125.000000 500.000000 0.104000 10.380000 -2.384772 2.301143 2.000000 165.083905 1.859581e+00 0 0 0 328.571482 1.458981e-03 7.561599e-01 5.000000e+02 1.110223e-15 -2.567391e-16 2.497178e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 89.4942
125.000000 500.000000 0.104000 10.750000 -2.384772 2.301143 2.000000 162.434969 1.839375e+00 0 0 0 328.571482 1.482778e-03 8.071158e-01 5.000000e+02 -1.776357e-15 3.747003e-16 2.408159e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 86.8453
125.000000 500.000000 0.104000 11.120000 -2.384772 2.301143 2.000000 159.014302 1.810956e+00 0 0 0 328.571482 1.515233e-03 8.598626e-01 5.000000e+02 -1.110223e-15 6.938894e-17 2.325220e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 83.4246
125.000000 500.000000 0.104000 11.490000 -2.384772 2.301143 2.000000 154.867192 1.775191e+00 0 0 0 328.571482 1.556344e-03 9.143997e-01 5.000000e+02 -1.554312e-15 2.151057e-16 2.247762e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 79.2775
125.000000 500.000000 0.104000 11.860000 -2.384772 2.301143 2.000000 150.247462 1.733080e+00 0 0 0 328.571482 1.606109e-03 9.707265e-01 5.000000e+02 -4.440892e-16 0.000000e+00 2.175263e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 74.6578
125.000000 500.000000 0.104000 12.230000 -2.384772 2.301143 2.000000 145.118036 1.685699e+00 0 0 0 328.571482 1.664527e-03 1.028843e+00 5.000000e+02 -4.440892e-16 0.000000e+00 2.107264e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 69.5284
125.000000 500.000000 0.104000 12.600000 -2.384772 2.301143 2.000000 139.699442 1.634143e+00 0 0 0 328.571482 1.731595e-03 1.088748e+00 5.000000e+02 4.440892e-16 -1.873501e-16 2.043361e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 64.1098
125.000000 500.000000 0.104000 12.970000 -2.384772 2.301143 2.000000 134.116877 1.579477e+00 0 0 0 328.571482 1.807314e-03 1.150442e+00 5.000000e+02 -4.440892e-16 4.857226e-17 1.983197e+04 -8.415059e-03 9.964183e-03 5.871910e-05 -1.414812e-04 -1.364026e-04 -2.367645e-05 58.5272
