mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 0.546000 15.190000 -2.780237 1.360334 0.000000 227.110749 1.605016e+00 1 0 0 185.714341 1.632870e-01 9.375555e-01 4.000000e+02 9.714451e-17 6.661338e-16 7.952770e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 151.337
125.000000 400.000000 0.546000 15.560000 -2.780237 1.360334 0.000000 228.411634 1.689769e+00 1 0 0 185.714341 1.721939e-01 9.837839e-01 4.000000e+02 -1.960238e-16 0.000000e+00 7.758535e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 152.638
125.000000 400.000000 0.546000 15.930000 -2.780237 1.360334 0.000000 229.907854 1.777778e+00 1 0 0 185.714341 1.813388e-01 1.031125e+00 4.000000e+02 2.445960e-16 6.661338e-16 7.573523e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 154.134
125.000000 400.000000 0.546000 16.300000 -2.780237 1.360334 0.000000 231.459868 1.865209e+00 1 0 0 185.714341 1.907218e-01 1.079578e+00 4.000000e+02 2.966377e-16 1.554312e-15 7.397094e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 155.686
125.000000 400.000000 0.546000 16.670000 -2.780237 1.360334 0.000000 232.976639 1.957935e+00 1 0 0 185.714341 2.003429e-01 1.129144e+00 4.000000e+02 1.873501e-16 1.776357e-15 7.228667e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 157.203
125.000000 400.000000 0.546000 17.040000 -2.780237 1.360334 0.000000 234.457686 2.050050e+00 1 0 0 185.714341 2.102020e-01 1.179823e+00 4.000000e+02 -2.185752e-16 1.332268e-15 7.067711e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 158.684
125.000000 400.000000 0.546000 17.410000 -2.780237 1.360334 0.000000 235.902612 2.146751e+00 1 0 0 185.714341 2.202992e-01 1.231614e+00 4.000000e+02 -1.439820e-16 -1.998401e-15 6.913743e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 160.129
125.000000 400.000000 0.546000 17.780000 -2.780237 1.360334 0.000000 237.201371 2.243154e+00 1 0 0 185.714341 2.306345e-01 1.284518e+00 4.000000e+02 1.058181e-16 -4.440892e-16 6.766316e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 161.427
125.000000 400.000000 0.546000 18.150000 -2.780237 1.360334 0.000000 238.572742 2.343249e+00 1 0 0 185.714341 2.412078e-01 1.338534e+00 4.000000e+02 1.196959e-16 -1.554312e-15 6.625026e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 162.799
125.000000 400.000000 0.546000 18.520000 -2.780237 1.360334 0.000000 239.907377 2.443914e+00 1 0 0 185.714341 2.520192e-01 1.393662e+00 4.000000e+02 1.179612e-16 1.554312e-15 6.489497e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 164.133
125.000000 400.000000 0.546000 18.890000 -2.780237 1.360334 0.000000 241.205290 2.547264e+00 1 0 0 185.714341 2.630686e-01 1.449904e+00 4.000000e+02 -5.204170e-17 -1.554312e-15 6.359385e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 165.431
125.000000 400.000000 0.546000 19.260000 -2.780237 1.360334 0.000000 242.466599 2.652850e+00 1 0 0 185.714341 2.743561e-01 1.507257e+00 4.000000e+02 1.908196e-17 -4.440892e-16 6.234373e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 166.693
125.000000 400.000000 0.546000 19.630000 -2.780237 1.360334 0.000000 243.691517 2.760108e+00 1 0 0 185.714341 2.858816e-01 1.565724e+00 4.000000e+02 3.295975e-17 4.440892e-16 6.114167e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 167.917
125.000000 400.000000 0.546000 20.000000 -2.780237 1.360334 0.000000 244.880353 2.868347e+00 1 0 0 185.714341 2.976452e-01 1.625302e+00 4.000000e+02 -1.439820e-16 -2.220446e-16 5.998497e+03 -1.483310e-04 2.643392e-01 4.149736e-03 1.386752e-03 8.705416e-04 -3.704421e-05 169.106

125.000000 400.000000 0.572000 1.500000 -2.849461 1.291110 0.000000 139.419797 1.455352e+00 0 1 1 185.714339 1.342244e-03 1.045140e-02 4.000000e+02 -1.110223e-16 -1.665335e-16 8.956113e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 63.6457
125.000000 400.000000 0.572000 1.870000 -2.849461 1.291110 0.000000 126.638100 1.377014e+00 0 1 1 185.714339 1.440384e-03 1.506077e-02 4.000000e+02 0.000000e+00 -1.249001e-16 6.798775e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 50.864
125.000000 400.000000 0.572000 2.240000 -2.849461 1.291110 0.000000 103.485595 1.117654e+00 0 1 1 185.714339 1.830089e-03 2.098973e-02 4.000000e+02 1.110223e-16 3.885781e-16 5.603359e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 27.7115
125.000000 400.000000 0.572000 2.610000 -2.849461 1.291110 0.000000 86.300317 8.435260e-01 1 1 1 185.714339 2.497335e-03 2.812972e-02 4.000000e+02 5.551115e-17 -4.996004e-16 4.783660e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 10.5262
125.000000 400.000000 0.572000 2.980000 -2.849461 1.291110 0.000000 83.200272 3.455868e-01 1 1 1 185.714339 3.435559e-03 3.643503e-02 4.000000e+02 -2.220446e-16 6.661338e-16 4.173592e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 7.42619
125.000000 400.000000 0.572000 3.350000 -2.849461 1.291110 0.000000 92.138287 3.990277e-01 1 1 0 185.714339 4.641293e-03 4.588366e-02 4.000000e+02 -3.330669e-16 1.110223e-16 3.699083e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 16.3642
125.000000 400.000000 0.572000 3.720000 -2.849461 1.291110 0.000000 106.382382 4.359469e-01 1 1 0 185.714339 6.112534e-03 5.646399e-02 4.000000e+02 -1.942890e-16 1.110223e-16 3.319040e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 30.6083
125.000000 400.000000 0.572000 4.090000 -2.849461 1.291110 0.000000 121.265222 4.618205e-01 1 1 0 185.714339 7.848051e-03 6.816941e-02 4.000000e+02 -1.942890e-16 2.220446e-16 3.007910e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 45.4911
125.000000 400.000000 0.572000 4.460000 -2.849461 1.291110 0.000000 134.542548 4.803699e-01 1 1 0 185.714339 9.847043e-03 8.099591e-02 4.000000e+02 -5.551115e-17 -6.661338e-16 2.748695e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 58.7685
125.000000 400.000000 0.572000 4.830000 -2.849461 1.291110 0.000000 145.642716 4.939952e-01 1 1 0 185.714339 1.210897e-02 9.494096e-02 4.000000e+02 -2.498002e-16 3.330669e-16 2.529570e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 69.8686
125.000000 400.000000 0.572000 5.200000 -2.849461 1.291110 0.000000 154.744821 5.042383e-01 1 1 0 185.714339 1.463344e-02 1.100029e-01 4.000000e+02 -8.326673e-17 8.881784e-16 2.342035e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 78.9707
125.000000 400.000000 0.572000 5.570000 -2.849461 1.291110 0.000000 162.214147 5.121037e-01 1 1 0 185.714339 1.742020e-02 1.261806e-01 4.000000e+02 5.551115e-17 4.440892e-16 2.179815e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 86.4401
125.000000 400.000000 0.572000 5.940000 -2.849461 1.291110 0.000000 168.406732 5.182594e-01 1 1 0 185.714339 2.046903e-02 1.434733e-01 4.000000e+02 9.714451e-17 3.330669e-16 2.038181e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 92.6326
125.000000 400.000000 0.572000 6.310000 -2.849461 1.291110 0.000000 173.619375 5.231594e-01 1 1 0 185.714339 2.377979e-02 1.618805e-01 4.000000e+02 -6.938894e-17 -1.110223e-16 1.913502e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 97.8453
125.000000 400.000000 0.572000 6.680000 -2.849461 1.291110 0.000000 178.082700 5.271190e-01 1 1 0 185.714339 2.735235e-02 1.814016e-01 4.000000e+02 -5.551115e-17 -5.551115e-16 1.802945e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 102.309
125.000000 400.000000 0.572000 7.050000 -2.849461 1.291110 0.000000 181.969773 5.303620e-01 1 1 0 185.714339 3.118662e-02 2.020364e-01 4.000000e+02 9.714451e-17 6.661338e-16 1.704270e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 106.196
125.000000 400.000000 0.572000 7.420000 -2.849461 1.291110 0.000000 185.410740 5.330503e-01 1 1 0 185.714339 3.528254e-02 2.237847e-01 4.000000e+02 -1.179612e-16 -4.440892e-16 1.615679e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 109.637
125.000000 400.000000 0.572000 7.790000 -2.849461 1.291110 0.000000 188.519278 5.353027e-01 1 1 0 185.714339 3.964004e-02 2.466463e-01 4.000000e+02 1.387779e-16 0.000000e+00 1.535721e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 112.745
125.000000 400.000000 0.572000 8.160000 -2.849461 1.291110 0.000000 191.365093 5.372084e-01 1 1 0 185.714339 4.425907e-02 2.706210e-01 4.000000e+02 9.020562e-17 -8.881784e-16 1.463205e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 115.591
125.000000 400.000000 0.572000 8.530000 -2.849461 1.291110 0.000000 194.006552 5.388350e-01 1 1 0 185.714339 4.913961e-02 2.957088e-01 4.000000e+02 -1.249001e-16 -6.661338e-16 1.397149e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 118.232
125.000000 400.000000 0.572000 8.900000 -2.849461 1.291110 0.000000 196.488257 5.402343e-01 1 1 0 185.714339 5.428160e-02 3.219095e-01 4.000000e+02 1.804112e-16 -6.661338e-16 1.336733e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 120.714
125.000000 400.000000 0.572000 9.270000 -2.849461 1.291110 0.000000 198.844341 5.414468e-01 1 1 0 185.714339 5.968504e-02 3.492231e-01 4.000000e+02 -4.857226e-17 -8.881784e-16 1.281273e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 123.07
125.000000 400.000000 0.572000 9.640000 -2.849461 1.291110 0.000000 201.100900 5.902017e-01 1 1 0 185.714339 6.534989e-02 3.776496e-01 4.000000e+02 1.179612e-16 -4.440892e-16 1.230186e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 125.327
125.000000 400.000000 0.572000 10.010000 -2.849461 1.291110 0.000000 203.276000 6.430141e-01 1 1 0 185.714339 7.127613e-02 4.071888e-01 4.000000e+02 6.938894e-18 0.000000e+00 1.182980e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 127.502
125.000000 400.000000 0.572000 10.380000 -2.849461 1.291110 0.000000 205.388530 6.971915e-01 1 0 0 185.714339 7.746375e-02 4.378407e-01 4.000000e+02 9.714451e-17 -4.440892e-16 1.139232e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 129.614
125.000000 400.000000 0.572000 10.750000 -2.849461 1.291110 0.000000 207.447702 7.543278e-01 1 0 0 185.714339 8.391274e-02 4.696054e-01 4.000000e+02 -5.204170e-17 1.110223e-15 1.098578e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 131.674
125.000000 400.000000 0.572000 11.120000 -2.849461 1.291110 0.000000 209.461797 8.135055e-01 1 0 0 185.714339 9.062308e-02 5.024827e-01 4.000000e+02 -1.040834e-17 6.661338e-16 1.060703e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 133.688
125.000000 400.000000 0.572000 11.490000 -2.849461 1.291110 0.000000 211.436758 8.742796e-01 1 0 0 185.714339 9.759477e-02 5.364727e-01 4.000000e+02 -2.602085e-16 1.110223e-15 1.025334e+04 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 135.663
125.000000 400.000000 0.572000 11.860000 -2.849461 1.291110 0.000000 213.376689 9.383734e-01 1 0 0 185.714339 1.048278e-01 5.715753e-01 4.000000e+02 -4.857226e-17 4.440892e-16 9.922311e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 137.603
125.000000 400.000000 0.572000 12.230000 -2.849461 1.291110 0.000000 215.284259 1.003922e+00 1 0 0 185.714339 1.123221e-01 6.077905e-01 4.000000e+02 2.289835e-16 2.220446e-16 9.611847e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 139.51
125.000000 400.000000 0.572000 12.600000 -2.849461 1.291110 0.000000 217.120567 1.071130e+00 1 0 0 185.714339 1.200778e-01 6.451184e-01 4.000000e+02 -1.179612e-16 0.000000e+00 9.320101e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 141.346
125.000000 400.000000 0.572000 12.970000 -2.849461 1.291110 0.000000 218.967728 1.141583e+00 1 0 0 185.714339 1.280948e-01 6.835589e-01 4.000000e+02 -2.324529e-16 6.661338e-16 9.045439e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 143.194
125.000000 400.000000 0.572000 13.340000 -2.849461 1.291110 0.000000 220.784790 1.213270e+00 1 0 0 185.714339 1.363730e-01 7.231119e-01 4.000000e+02 -1.144917e-16 2.220446e-16 8.786410e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 145.011
125.000000 400.000000 0.572000 13.710000 -2.849461 1.291110 0.000000 222.571385 1.288050e+00 1 0 0 185.714339 1.449126e-01 7.637775e-01 4.000000e+02 -6.938894e-18 1.110223e-15 8.541723e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 146.797
125.000000 400.000000 0.572000 14.080000 -2.849461 1.291110 0.000000 224.326833 1.363515e+00 1 0 0 185.714339 1.537135e-01 8.055557e-01 4.000000e+02 -1.561251e-16 1.332268e-15 8.310225e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 148.553
125.000000 400.000000 0.572000 14.450000 -2.849461 1.291110 0.000000 226.050257 1.442254e+00 1 0 0 185.714339 1.627757e-01 8.484465e-01 4.000000e+02 -1.179612e-16 -1.776357e-15 8.090882e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 150.276
125.000000 400.000000 0.572000 14.820000 -2.849461 1.291110 0.000000 227.419123 1.523810e+00 1 0 0 185.714339 1.720991e-01 8.924498e-01 4.000000e+02 -3.469447e-17 -6.661338e-16 7.882765e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 151.645
125.000000 400.000000 0.572000 15.190000 -2.849461 1.291110 0.000000 228.983767 1.605016e+00 1 0 0 185.714339 1.816839e-01 9.375656e-01 4.000000e+02 3.157197e-16 6.661338e-16 7.685037e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 153.21
125.000000 400.000000 0.572000 15.560000 -2.849461 1.291110 0.000000 230.603776 1.689769e+00 1 0 0 185.714339 1.915299e-01 9.837940e-01 4.000000e+02 9.194034e-17 -2.220446e-16 7.496943e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 154.83
125.000000 400.000000 0.572000 15.930000 -2.849461 1.291110 0.000000 232.187354 1.777778e+00 1 0 0 185.714339 2.016372e-01 1.031135e+00 4.000000e+02 3.400058e-16 8.881784e-16 7.317798e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 156.413
125.000000 400.000000 0.572000 16.300000 -2.849461 1.291110 0.000000 233.733701 1.865209e+00 1 0 0 185.714339 2.120058e-01 1.079588e+00 4.000000e+02 2.255141e-17 1.554312e-15 7.146981e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 157.96
125.000000 400.000000 0.572000 16.670000 -2.849461 1.291110 0.000000 235.242139 1.957935e+00 1 0 0 185.714339 2.226357e-01 1.129155e+00 4.000000e+02 1.231654e-16 1.776357e-15 6.983925e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 159.468
125.000000 400.000000 0.572000 17.040000 -2.849461 1.291110 0.000000 236.712122 2.050050e+00 1 0 0 185.714339 2.335268e-01 1.179833e+00 4.000000e+02 -8.153200e-17 1.110223e-15 6.828117e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 160.938
125.000000 400.000000 0.572000 17.410000 -2.849461 1.291110 0.000000 238.143247 2.144503e+00 1 0 0 185.714339 2.446792e-01 1.231624e+00 4.000000e+02 -1.977585e-16 -2.220446e-15 6.679083e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 162.369
125.000000 400.000000 0.572000 17.780000 -2.849461 1.291110 0.000000 239.412815 2.243154e+00 1 0 0 185.714339 2.560929e-01 1.284528e+00 4.000000e+02 3.278627e-16 -6.661338e-16 6.536394e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 163.639
125.000000 400.000000 0.572000 18.150000 -2.849461 1.291110 0.000000 240.765002 2.343249e+00 1 0 0 185.714339 2.677679e-01 1.338544e+00 4.000000e+02 -1.630640e-16 -1.332268e-15 6.399655e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 164.991
125.000000 400.000000 0.572000 18.520000 -2.849461 1.291110 0.000000 242.077959 2.443914e+00 1 0 0 185.714339 2.797041e-01 1.393673e+00 4.000000e+02 7.979728e-17 1.776357e-15 6.268500e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 166.304
125.000000 400.000000 0.572000 18.890000 -2.849461 1.291110 0.000000 243.351840 2.547264e+00 1 0 0 185.714339 2.919016e-01 1.449914e+00 4.000000e+02 -6.938894e-18 -1.554312e-15 6.142597e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 167.578
125.000000 400.000000 0.572000 19.260000 -2.849461 1.291110 0.000000 244.586919 2.652850e+00 1 0 0 185.714339 3.043604e-01 1.507268e+00 4.000000e+02 4.510281e-17 -4.440892e-16 6.021637e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 168.813
125.000000 400.000000 0.572000 19.630000 -2.849461 1.291110 0.000000 245.783581 2.760108e+00 1 0 0 185.714339 3.170804e-01 1.565734e+00 4.000000e+02 -1.266348e-16 6.661338e-16 5.905335e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 170.009
125.000000 400.000000 0.572000 20.000000 -2.849461 1.291110 0.000000 246.942310 2.868347e+00 1 0 0 185.714339 3.300617e-01 1.625312e+00 4.000000e+02 2.168404e-16 -4.440892e-16 5.793428e+03 1.223276e-03 2.901138e-01 4.555321e-03 1.561215e-03 9.869612e-04 -3.704422e-05 171.168

125.000000 400.000000 0.598000 1.500000 -2.921905 1.218666 0.000000 136.762979 1.335008e+00 0 1 1 185.714336 1.335019e-03 1.046200e-02 4.000000e+02 0.000000e+00 -1.942890e-16 8.834249e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 60.9889
125.000000 400.000000 0.598000 1.870000 -2.921905 1.218666 0.000000 118.913008 1.201191e+00 0 1 1 185.714336 1.518494e-03 1.507136e-02 4.000000e+02 -1.110223e-16 -2.498002e-16 6.661599e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 43.1389
125.000000 400.000000 0.598000 2.240000 -2.921905 1.218666 0.000000 95.486779 9.342514e-01 0 1 1 185.714336 2.019275e-03 2.100032e-02 4.000000e+02 2.775558e-16 1.665335e-16 5.470167e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 19.7127
125.000000 400.000000 0.598000 2.610000 -2.921905 1.218666 0.000000 83.970585 3.407654e-01 1 1 1 185.714336 2.822618e-03 2.814031e-02 4.000000e+02 1.665335e-16 -4.996004e-16 4.658826e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 8.1965
125.000000 400.000000 0.598000 2.980000 -2.921905 1.218666 0.000000 88.281216 3.584071e-01 1 1 1 185.714336 3.921642e-03 3.644562e-02 4.000000e+02 0.000000e+00 4.440892e-16 4.057777e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 12.5071
125.000000 400.000000 0.598000 3.350000 -2.921905 1.218666 0.000000 101.889681 4.028460e-01 1 1 0 185.714336 5.312718e-03 4.589425e-02 4.000000e+02 -1.387779e-16 1.110223e-16 3.591818e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 26.1156
125.000000 400.000000 0.598000 3.720000 -2.921905 1.218666 0.000000 117.856339 4.330512e-01 1 1 0 185.714336 6.993758e-03 5.647458e-02 4.000000e+02 -2.775558e-17 -2.220446e-16 3.219538e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 42.0823
125.000000 400.000000 0.598000 4.090000 -2.921905 1.218666 0.000000 132.414032 4.540540e-01 1 1 0 185.714336 8.963477e-03 6.818000e-02 4.000000e+02 -1.665335e-16 3.330669e-16 2.915343e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 56.6399
125.000000 400.000000 0.598000 4.460000 -2.921905 1.218666 0.000000 144.527197 4.690596e-01 1 1 0 185.714336 1.122104e-02 8.100650e-02 4.000000e+02 1.110223e-16 -7.771561e-16 2.662292e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 68.7531
125.000000 400.000000 0.598000 4.830000 -2.921905 1.218666 0.000000 154.300724 4.800697e-01 1 1 0 185.714336 1.376589e-02 9.495155e-02 4.000000e+02 2.775558e-17 1.110223e-16 2.448647e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 78.5266
125.000000 400.000000 0.598000 5.200000 -2.921905 1.218666 0.000000 162.175189 4.883482e-01 1 1 0 185.714336 1.659762e-02 1.100135e-01 4.000000e+02 -1.249001e-16 6.661338e-16 2.265993e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 86.4011
125.000000 400.000000 0.598000 5.570000 -2.921905 1.218666 0.000000 168.592164 4.947105e-01 1 1 0 185.714336 1.971595e-02 1.261912e-01 4.000000e+02 1.665335e-16 3.330669e-16 2.108137e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 92.8181
125.000000 400.000000 0.598000 5.940000 -2.921905 1.218666 0.000000 173.912462 4.996957e-01 1 1 0 185.714336 2.312068e-02 1.434839e-01 4.000000e+02 -2.220446e-16 6.661338e-16 1.970421e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 98.1384
125.000000 400.000000 0.598000 6.310000 -2.921905 1.218666 0.000000 178.413063 5.036693e-01 1 1 0 185.714336 2.681165e-02 1.618911e-01 4.000000e+02 -8.326673e-17 -4.440892e-16 1.849274e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 102.639
125.000000 400.000000 0.598000 6.680000 -2.921905 1.218666 0.000000 182.298622 5.068851e-01 1 1 0 185.714336 3.078873e-02 1.814122e-01 4.000000e+02 -2.914335e-16 -4.440892e-16 1.741912e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 106.525
125.000000 400.000000 0.598000 7.050000 -2.921905 1.218666 0.000000 185.721394 5.095227e-01 1 1 0 185.714336 3.505182e-02 2.020470e-01 4.000000e+02 -3.469447e-16 6.661338e-16 1.646140e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 109.947
125.000000 400.000000 0.598000 7.420000 -2.921905 1.218666 0.000000 188.789368 5.117122e-01 1 1 0 185.714336 3.960086e-02 2.237953e-01 4.000000e+02 2.151057e-16 -8.881784e-16 1.560197e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 113.015
125.000000 400.000000 0.598000 7.790000 -2.921905 1.218666 0.000000 191.595863 5.135493e-01 1 1 0 185.714336 4.443578e-02 2.466569e-01 4.000000e+02 2.567391e-16 -4.440892e-16 1.482663e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 115.822
125.000000 400.000000 0.598000 8.160000 -2.921905 1.218666 0.000000 194.200208 5.151056e-01 1 1 0 185.714336 4.955654e-02 2.706316e-01 4.000000e+02 7.632783e-17 -8.881784e-16 1.412372e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 118.426
125.000000 400.000000 0.598000 8.530000 -2.921905 1.218666 0.000000 196.649999 5.164356e-01 1 1 0 185.714336 5.496309e-02 2.957194e-01 4.000000e+02 -4.163336e-17 -6.661338e-16 1.348365e+04 2.658679e-03 3.170872e-01 4.979771e-03 1.743793e-03 1.108796e-03 -3.704422e-05 120.876
